4.384380E1,-6.611409E-3,-3.259752E-1
4.386048E1,-8.053424E-3,-3.261583E-1
4.387717E1,-9.949862E-3,-3.260440E-1
4.389385E1,-1.157927E-2,-3.259773E-1
4.391053E1,-1.311715E-2,-3.260946E-1
4.392722E1,-1.448847E-2,-3.260833E-1
4.394390E1,-1.570852E-2,-3.261272E-1
4.396058E1,-1.698042E-2,-3.259724E-1
4.397727E1,-1.790870E-2,-3.261766E-1
4.399395E1,-1.904930E-2,-3.258926E-1
4.401063E1,-1.986114E-2,-3.257889E-1
4.402732E1,-2.047814E-2,-3.257312E-1
4.404400E1,-2.066422E-2,-3.257253E-1
4.406068E1,-2.110572E-2,-3.256508E-1
4.407737E1,-2.128687E-2,-3.257614E-1
4.409405E1,-2.129741E-2,-3.257803E-1
4.411073E1,-2.104889E-2,-3.263553E-1
4.412742E1,-2.052596E-2,-3.261411E-1
4.414410E1,-1.994729E-2,-3.264194E-1
4.416078E1,-1.932217E-2,-3.265456E-1
4.417747E1,-1.858552E-2,-3.263685E-1
4.419415E1,-1.737050E-2,-3.263852E-1
4.421083E1,-1.635542E-2,-3.262822E-1
4.422752E1,-1.503498E-2,-3.264724E-1
4.424420E1,-1.365265E-2,-3.263721E-1
4.426088E1,-1.213767E-2,-3.262746E-1
4.427757E1,-1.056109E-2,-3.263228E-1
4.429425E1,-8.620252E-3,-3.262636E-1
4.431093E1,-6.942071E-3,-3.266101E-1
4.432762E1,-5.142731E-3,-3.262250E-1
4.434430E1,-3.547528E-3,-3.267739E-1
4.436098E1,-1.849640E-3,-3.270372E-1
4.437767E1,-7.271513E-5,-3.269782E-1
4.439435E1,1.914807E-3,-3.268533E-1
4.441103E1,3.751304E-3,-3.268034E-1
4.442772E1,5.491398E-3,-3.267199E-1
4.444440E1,7.275496E-3,-3.266665E-1
4.446108E1,8.713858E-3,-3.267145E-1
4.447777E1,1.014091E-2,-3.267338E-1
4.449445E1,1.167889E-2,-3.267019E-1
4.451113E1,1.296167E-2,-3.266229E-1
4.452782E1,1.423201E-2,-3.266783E-1
4.454450E1,1.536174E-2,-3.267306E-1
4.456118E1,1.631337E-2,-3.269370E-1
4.457787E1,1.704835E-2,-3.271372E-1
4.459455E1,1.774285E-2,-3.269973E-1
4.461123E1,1.810254E-2,-3.267153E-1
4.462792E1,1.826867E-2,-3.265243E-1
4.464460E1,1.817499E-2,-3.267544E-1
4.466128E1,1.816524E-2,-3.264873E-1
4.467797E1,1.800151E-2,-3.267492E-1
4.469465E1,1.762291E-2,-3.268576E-1
4.471133E1,1.695959E-2,-3.266915E-1
4.472802E1,1.639651E-2,-3.265827E-1
4.474470E1,1.565823E-2,-3.267841E-1
4.476138E1,1.483696E-2,-3.264890E-1
4.477807E1,1.347484E-2,-3.265593E-1
4.479475E1,1.202431E-2,-3.266095E-1
4.481143E1,1.062585E-2,-3.265550E-1
4.482812E1,9.217086E-3,-3.265794E-1
4.484480E1,7.428351E-3,-3.267449E-1
4.486148E1,5.632032E-3,-3.264942E-1
4.487817E1,4.034841E-3,-3.267772E-1
4.489485E1,2.300838E-3,-3.266671E-1
4.491153E1,6.057193E-4,-3.261937E-1
4.492822E1,-1.362501E-3,-3.262136E-1
4.494490E1,-2.995358E-3,-3.261794E-1
4.496158E1,-5.373280E-3,-3.263200E-1
4.497827E1,-6.861857E-3,-3.262852E-1
4.499495E1,-8.484746E-3,-3.268820E-1
4.501163E1,-1.018330E-2,-3.264047E-1
4.502832E1,-1.173109E-2,-3.262150E-1
4.504500E1,-1.311400E-2,-3.262242E-1
4.506168E1,-1.452507E-2,-3.264630E-1
4.507837E1,-1.590120E-2,-3.264302E-1
4.509505E1,-1.735890E-2,-3.265716E-1
4.511173E1,-1.834852E-2,-3.263734E-1
4.512842E1,-1.926343E-2,-3.264970E-1
4.514510E1,-1.991099E-2,-3.264538E-1
4.516178E1,-2.030255E-2,-3.258832E-1
4.517847E1,-2.070305E-2,-3.258935E-1
4.519515E1,-2.107970E-2,-3.261605E-1
4.521183E1,-2.106647E-2,-3.263294E-1
4.522852E1,-2.097123E-2,-3.262445E-1
4.524520E1,-2.072284E-2,-3.263362E-1
4.526188E1,-2.030419E-2,-3.264777E-1
4.527857E1,-1.958389E-2,-3.264483E-1
4.529525E1,-1.877966E-2,-3.268947E-1
4.531193E1,-1.837202E-2,-3.272272E-1
4.532862E1,-1.669345E-2,-3.265581E-1
4.534530E1,-1.548352E-2,-3.263985E-1
4.536198E1,-1.411697E-2,-3.267584E-1
4.537867E1,-1.290260E-2,-3.268585E-1
4.539535E1,-1.120701E-2,-3.265248E-1
4.541203E1,-9.887029E-3,-3.274093E-1
4.542872E1,-8.059836E-3,-3.272158E-1
4.544540E1,-6.054210E-3,-3.270279E-1
4.546208E1,-4.379419E-3,-3.269241E-1
4.547877E1,-2.420979E-3,-3.270434E-1
4.549545E1,-9.099680E-4,-3.267292E-1
4.551213E1,1.036122E-3,-3.269994E-1
4.552882E1,2.611295E-3,-3.268706E-1
4.554550E1,4.423492E-3,-3.269879E-1
4.556218E1,5.900495E-3,-3.289933E-1
4.557887E1,7.474159E-3,-3.287272E-1
4.559555E1,9.158630E-3,-3.287864E-1
4.561223E1,1.051379E-2,-3.287371E-1
4.562892E1,1.186916E-2,-3.287061E-1
4.564560E1,1.324033E-2,-3.287951E-1
4.566228E1,1.427359E-2,-3.287070E-1
4.567897E1,1.524928E-2,-3.283563E-1
4.569565E1,1.608525E-2,-3.284679E-1
4.571233E1,1.659735E-2,-3.285955E-1
4.572902E1,1.729506E-2,-3.285127E-1
4.574570E1,1.752623E-2,-3.285565E-1
4.576238E1,1.774849E-2,-3.286807E-1
4.577907E1,1.782353E-2,-3.286601E-1
4.579575E1,1.787214E-2,-3.285260E-1
4.581243E1,1.768952E-2,-3.285508E-1
4.582912E1,1.716270E-2,-3.286627E-1
4.584580E1,1.631507E-2,-3.286126E-1
4.586248E1,1.569090E-2,-3.285298E-1
4.587917E1,1.462017E-2,-3.286695E-1
4.589585E1,1.369114E-2,-3.288766E-1
4.591253E1,1.266484E-2,-3.286975E-1
4.592922E1,1.121339E-2,-3.288651E-1
4.594590E1,9.779448E-3,-3.288971E-1
4.596258E1,8.251919E-3,-3.288363E-1
4.597927E1,6.737270E-3,-3.287499E-1
4.599595E1,4.908219E-3,-3.288665E-1
4.601263E1,3.301422E-3,-3.287330E-1
4.602932E1,1.515059E-3,-3.287641E-1
4.604600E1,-1.893755E-4,-3.287553E-1
4.606268E1,-2.040964E-3,-3.287687E-1
4.607937E1,-3.994226E-3,-3.291754E-1
4.609605E1,-5.946778E-3,-3.292084E-1
4.611273E1,-7.610251E-3,-3.292207E-1
4.612942E1,-8.968331E-3,-3.289281E-1
4.614610E1,-1.038621E-2,-3.288936E-1
4.616278E1,-1.246855E-2,-3.282154E-1
4.617947E1,-1.424130E-2,-3.286439E-1
4.619615E1,-1.523109E-2,-3.287549E-1
4.621283E1,-1.654371E-2,-3.287063E-1
4.622952E1,-1.810378E-2,-3.286936E-1
4.624620E1,-1.831667E-2,-3.271173E-1
4.626288E1,-1.893361E-2,-3.268994E-1
4.627957E1,-1.959543E-2,-3.271153E-1
4.629625E1,-1.993910E-2,-3.271913E-1
4.631293E1,-2.018482E-2,-3.271195E-1
4.632962E1,-2.043419E-2,-3.269294E-1
4.634630E1,-2.041681E-2,-3.269502E-1
4.636298E1,-2.034763E-2,-3.271439E-1
4.637967E1,-1.996911E-2,-3.271269E-1
4.639635E1,-1.945038E-2,-3.270614E-1
4.641303E1,-1.880046E-2,-3.270411E-1
4.642972E1,-1.807350E-2,-3.269386E-1
4.644640E1,-1.738212E-2,-3.271044E-1
4.646308E1,-1.619121E-2,-3.271269E-1
4.647977E1,-1.485753E-2,-3.270456E-1
4.649645E1,-1.342364E-2,-3.270912E-1
4.651313E1,-1.204194E-2,-3.271163E-1
4.652982E1,-1.084036E-2,-3.269413E-1
4.654650E1,-9.228906E-3,-3.267889E-1
4.656318E1,-7.074393E-3,-3.269952E-1
4.657987E1,-5.321066E-3,-3.269947E-1
4.659655E1,-3.592955E-3,-3.268502E-1
4.661323E1,-1.908656E-3,-3.270254E-1
4.662992E1,-2.055508E-4,-3.269855E-1
4.664660E1,1.554062E-3,-3.268004E-1
4.666328E1,3.149989E-3,-3.266465E-1
4.667997E1,4.864577E-3,-3.268163E-1
4.669665E1,6.453803E-3,-3.268925E-1
4.671333E1,7.794683E-3,-3.266668E-1
4.673002E1,9.625394E-3,-3.266743E-1
4.674670E1,1.100258E-2,-3.266650E-1
4.676338E1,1.241038E-2,-3.265877E-1
4.678007E1,1.338404E-2,-3.266331E-1
4.679675E1,1.437663E-2,-3.264763E-1
4.681343E1,1.527393E-2,-3.262427E-1
4.683012E1,1.588640E-2,-3.258166E-1
4.684680E1,1.632085E-2,-3.259902E-1
4.686348E1,1.686858E-2,-3.257139E-1
4.688017E1,1.711182E-2,-3.260994E-1
4.689685E1,1.736015E-2,-3.257915E-1
4.691353E1,1.720999E-2,-3.258235E-1
4.693022E1,1.707346E-2,-3.258712E-1
4.694690E1,1.659259E-2,-3.258494E-1
4.696358E1,1.613318E-2,-3.258340E-1
4.698027E1,1.555780E-2,-3.262341E-1
4.699695E1,1.481561E-2,-3.260851E-1
4.701363E1,1.372587E-2,-3.260996E-1
4.703032E1,1.264682E-2,-3.258654E-1
4.704700E1,1.127271E-2,-3.260154E-1
4.706368E1,9.907628E-3,-3.260472E-1
4.708037E1,8.400580E-3,-3.260670E-1
4.709705E1,6.922156E-3,-3.262269E-1
4.711373E1,5.401928E-3,-3.264021E-1
4.713042E1,3.928225E-3,-3.264872E-1
4.714710E1,2.111411E-3,-3.265810E-1
4.716378E1,5.415140E-4,-3.266151E-1
4.718047E1,-1.207578E-3,-3.266198E-1
4.719715E1,-2.970601E-3,-3.264126E-1
4.721383E1,-4.725470E-3,-3.264518E-1
4.723052E1,-6.441730E-3,-3.266862E-1
4.724720E1,-8.303331E-3,-3.265532E-1
4.726388E1,-9.703641E-3,-3.266546E-1
4.728057E1,-1.138616E-2,-3.266161E-1
4.729725E1,-1.271030E-2,-3.265891E-1
4.731393E1,-1.405626E-2,-3.265740E-1
4.733062E1,-1.521491E-2,-3.265932E-1
4.734730E1,-1.646140E-2,-3.267045E-1
4.736398E1,-1.721077E-2,-3.265302E-1
4.738067E1,-1.814004E-2,-3.264227E-1
4.739735E1,-1.889536E-2,-3.263688E-1
4.741403E1,-1.934866E-2,-3.265230E-1
4.743072E1,-2.033962E-2,-3.264325E-1
4.744740E1,-2.046452E-2,-3.263712E-1
4.746408E1,-2.040167E-2,-3.263409E-1
4.748077E1,-2.038501E-2,-3.263248E-1
4.749745E1,-2.012241E-2,-3.262020E-1
4.751413E1,-1.930243E-2,-3.266644E-1
4.753082E1,-1.893457E-2,-3.267930E-1
4.754750E1,-1.812221E-2,-3.266504E-1
4.756418E1,-1.751204E-2,-3.266178E-1
4.758087E1,-1.632096E-2,-3.268079E-1
4.759755E1,-1.516365E-2,-3.267887E-1
4.761423E1,-1.392565E-2,-3.267856E-1
4.763092E1,-1.266801E-2,-3.267946E-1
4.764760E1,-1.131183E-2,-3.267815E-1
4.766428E1,-9.635727E-3,-3.268229E-1
4.768097E1,-7.746278E-3,-3.267705E-1
4.769765E1,-6.030711E-3,-3.268613E-1
4.771433E1,-4.813154E-3,-3.269853E-1
4.773102E1,-3.038025E-3,-3.269130E-1
4.774770E1,-1.193359E-3,-3.269299E-1
4.776438E1,7.167485E-4,-3.270018E-1
4.778107E1,2.491730E-3,-3.269763E-1
4.779775E1,4.086980E-3,-3.271558E-1
4.781443E1,5.534985E-3,-3.269839E-1
4.783112E1,7.123922E-3,-3.268551E-1
4.784780E1,8.531556E-3,-3.268087E-1
4.786448E1,9.909927E-3,-3.267944E-1
4.788117E1,1.119005E-2,-3.266494E-1
4.789785E1,1.258346E-2,-3.266103E-1
4.791453E1,1.359082E-2,-3.265878E-1
4.793122E1,1.470648E-2,-3.265859E-1
4.794790E1,1.532102E-2,-3.265312E-1
4.796458E1,1.592980E-2,-3.264905E-1
4.798127E1,1.664132E-2,-3.263475E-1
4.799795E1,1.692204E-2,-3.265447E-1
4.801463E1,1.723231E-2,-3.264044E-1
4.803132E1,1.727720E-2,-3.264290E-1
4.804800E1,1.704556E-2,-3.263949E-1
4.806468E1,1.700937E-2,-3.264145E-1
4.808137E1,1.664519E-2,-3.265505E-1
4.809805E1,1.609449E-2,-3.266445E-1
4.811473E1,1.546003E-2,-3.266647E-1
4.813142E1,1.423004E-2,-3.266334E-1
4.814810E1,1.328043E-2,-3.266920E-1
4.816478E1,1.207109E-2,-3.266883E-1
4.818147E1,1.073493E-2,-3.267567E-1
4.819815E1,9.311665E-3,-3.268343E-1
4.821483E1,7.829429E-3,-3.268039E-1
4.823152E1,6.294645E-3,-3.268541E-1
4.824820E1,4.623794E-3,-3.268663E-1
4.826488E1,3.033018E-3,-3.268424E-1
4.828157E1,1.308619E-3,-3.268607E-1
4.829825E1,-4.061468E-4,-3.268382E-1
4.831493E1,-2.150692E-3,-3.268629E-1
4.833162E1,-3.802515E-3,-3.269281E-1
4.834830E1,-5.536412E-3,-3.268128E-1
4.836498E1,-7.176840E-3,-3.270192E-1
4.838167E1,-8.971478E-3,-3.270625E-1
4.839835E1,-1.042000E-2,-3.268506E-1
4.841503E1,-1.186264E-2,-3.263726E-1
4.843172E1,-1.323936E-2,-3.263705E-1
4.844840E1,-1.457048E-2,-3.264960E-1
4.846508E1,-1.575291E-2,-3.263440E-1
4.848177E1,-1.649837E-2,-3.263248E-1
4.849845E1,-1.721076E-2,-3.262768E-1
4.851513E1,-1.788631E-2,-3.265673E-1
4.853182E1,-1.886947E-2,-3.263417E-1
4.854850E1,-1.926928E-2,-3.261606E-1
4.856518E1,-1.955723E-2,-3.256100E-1
4.858187E1,-1.982067E-2,-3.256428E-1
4.859855E1,-1.982174E-2,-3.256613E-1
4.861523E1,-1.957990E-2,-3.256642E-1
4.863192E1,-1.925586E-2,-3.256474E-1
4.864860E1,-1.896726E-2,-3.257316E-1
4.866528E1,-1.837688E-2,-3.257987E-1
4.868197E1,-1.790228E-2,-3.256949E-1
4.869865E1,-1.655994E-2,-3.256189E-1
4.871533E1,-1.565844E-2,-3.256343E-1
4.873202E1,-1.458708E-2,-3.255778E-1
4.874870E1,-1.360898E-2,-3.256608E-1
4.876538E1,-1.197742E-2,-3.255769E-1
4.878207E1,-1.054017E-2,-3.255633E-1
4.879875E1,-9.164227E-3,-3.259727E-1
4.881543E1,-7.363754E-3,-3.261388E-1
4.883212E1,-5.732909E-3,-3.260938E-1
4.884880E1,-4.040676E-3,-3.260994E-1
4.886548E1,-2.414419E-3,-3.261698E-1
4.888217E1,-5.745315E-4,-3.262019E-1
4.889885E1,1.124289E-3,-3.261298E-1
4.891553E1,2.909468E-3,-3.262971E-1
4.893222E1,4.550643E-3,-3.262693E-1
4.894890E1,5.976718E-3,-3.264578E-1
4.896558E1,7.284157E-3,-3.261421E-1
4.898227E1,8.805833E-3,-3.261742E-1
4.899895E1,1.031955E-2,-3.260309E-1
4.901563E1,1.147650E-2,-3.262885E-1
4.903232E1,1.259470E-2,-3.261883E-1
4.904900E1,1.360024E-2,-3.261571E-1
4.906568E1,1.500132E-2,-3.261932E-1
4.908237E1,1.549853E-2,-3.258316E-1
4.909905E1,1.597076E-2,-3.259313E-1
4.911573E1,1.640503E-2,-3.260629E-1
4.913242E1,1.702063E-2,-3.258821E-1
4.914910E1,1.708253E-2,-3.259340E-1
4.916578E1,1.701479E-2,-3.259315E-1
4.918247E1,1.681719E-2,-3.257618E-1
4.919915E1,1.642864E-2,-3.257272E-1
4.921583E1,1.623780E-2,-3.261797E-1
4.923252E1,1.528608E-2,-3.260210E-1
4.924920E1,1.459934E-2,-3.259515E-1
4.926588E1,1.352294E-2,-3.261219E-1
4.928257E1,1.250952E-2,-3.260048E-1
4.929925E1,1.118655E-2,-3.260771E-1
4.931593E1,9.774070E-3,-3.260787E-1
4.933262E1,8.434559E-3,-3.261012E-1
4.934930E1,6.874524E-3,-3.260430E-1
4.936598E1,5.504915E-3,-3.261538E-1
4.938267E1,4.006585E-3,-3.261730E-1
4.939935E1,2.073983E-3,-3.263424E-1
4.941603E1,4.214495E-4,-3.262354E-1
4.943272E1,-1.239157E-3,-3.262482E-1
4.944940E1,-2.888737E-3,-3.261928E-1
4.946608E1,-4.757258E-3,-3.262702E-1
4.948277E1,-6.188339E-3,-3.262964E-1
4.949945E1,-7.844684E-3,-3.263100E-1
4.951613E1,-9.583165E-3,-3.263459E-1
4.953282E1,-1.097159E-2,-3.260143E-1
4.954950E1,-1.229030E-2,-3.260719E-1
4.956618E1,-1.358373E-2,-3.262595E-1
4.958287E1,-1.471951E-2,-3.263401E-1
4.959955E1,-1.600614E-2,-3.260221E-1
4.961623E1,-1.696044E-2,-3.261000E-1
4.963292E1,-1.774214E-2,-3.261650E-1
4.964960E1,-1.846034E-2,-3.262066E-1
4.966628E1,-1.880047E-2,-3.263776E-1
4.968297E1,-1.926130E-2,-3.260827E-1
4.969965E1,-1.948143E-2,-3.262427E-1
4.971633E1,-1.955614E-2,-3.262053E-1
4.973302E1,-1.960176E-2,-3.262459E-1
4.974970E1,-1.948161E-2,-3.261905E-1
4.976638E1,-1.942292E-2,-3.263847E-1
4.978307E1,-1.855514E-2,-3.263166E-1
4.979975E1,-1.761680E-2,-3.264837E-1
4.981643E1,-1.685945E-2,-3.263811E-1
4.983312E1,-1.592652E-2,-3.263377E-1
4.984980E1,-1.526590E-2,-3.265078E-1
4.986648E1,-1.406041E-2,-3.265014E-1
4.988317E1,-1.265559E-2,-3.264290E-1
4.989985E1,-1.133806E-2,-3.263678E-1
4.991653E1,-9.091841E-3,-3.263121E-1
4.993322E1,-7.627417E-3,-3.273351E-1
4.994990E1,-6.401912E-3,-3.268887E-1
4.996658E1,-4.724905E-3,-3.271154E-1
4.998327E1,-3.028227E-3,-3.269930E-1
4.999995E1,-1.559199E-3,-3.268835E-1
5.001663E1,3.242471E-4,-3.267508E-1
5.003332E1,1.853913E-3,-3.266809E-1
5.005000E1,3.634636E-3,-3.267158E-1
5.006668E1,5.423184E-3,-3.285859E-1
5.008337E1,6.954202E-3,-3.286823E-1
5.010005E1,8.451665E-3,-3.285879E-1
5.011673E1,9.803317E-3,-3.286192E-1
5.013342E1,1.104914E-2,-3.286164E-1
5.015010E1,1.241456E-2,-3.284751E-1
5.016678E1,1.351326E-2,-3.283621E-1
5.018347E1,1.437702E-2,-3.284779E-1
5.020015E1,1.514393E-2,-3.284599E-1
5.021683E1,1.575289E-2,-3.283064E-1
5.023352E1,1.645070E-2,-3.284885E-1
5.025020E1,1.671675E-2,-3.284795E-1
5.026688E1,1.679768E-2,-3.284695E-1
5.028357E1,1.678629E-2,-3.284570E-1
5.030025E1,1.666139E-2,-3.285357E-1
5.031693E1,1.650350E-2,-3.285444E-1
5.033362E1,1.628679E-2,-3.285953E-1
5.035030E1,1.568460E-2,-3.285771E-1
5.036698E1,1.487448E-2,-3.286422E-1
5.038367E1,1.388303E-2,-3.286045E-1
5.040035E1,1.305865E-2,-3.287522E-1
5.041703E1,1.200978E-2,-3.287707E-1
5.043372E1,1.073080E-2,-3.287501E-1
5.045040E1,9.328886E-3,-3.287670E-1
5.046708E1,7.840236E-3,-3.287457E-1
5.048377E1,6.388654E-3,-3.287061E-1
5.050045E1,4.774778E-3,-3.286686E-1
5.051713E1,3.309885E-3,-3.286820E-1
5.053382E1,1.510094E-3,-3.285196E-1
5.055050E1,-1.815591E-4,-3.286758E-1
5.056718E1,-1.851029E-3,-3.286539E-1
5.058387E1,-3.655519E-3,-3.291744E-1
5.060055E1,-5.200866E-3,-3.292058E-1
5.061723E1,-6.887169E-3,-3.292008E-1
5.063392E1,-8.514574E-3,-3.292267E-1
5.065060E1,-1.038442E-2,-3.292498E-1
5.066728E1,-1.157048E-2,-3.292618E-1
5.068397E1,-1.285122E-2,-3.289691E-1
5.070065E1,-1.400999E-2,-3.288676E-1
5.071733E1,-1.513318E-2,-3.288420E-1
5.073402E1,-1.612225E-2,-3.286774E-1
5.075070E1,-1.710187E-2,-3.282889E-1
5.076738E1,-1.762513E-2,-3.283069E-1
5.078407E1,-1.849683E-2,-3.281782E-1
5.080075E1,-1.891752E-2,-3.282287E-1
5.081743E1,-1.906757E-2,-3.281381E-1
5.083412E1,-1.913809E-2,-3.279787E-1
5.085080E1,-1.912529E-2,-3.280128E-1
5.086748E1,-1.897861E-2,-3.280456E-1
5.088417E1,-1.869587E-2,-3.280911E-1
5.090085E1,-1.832970E-2,-3.280410E-1
5.091753E1,-1.762903E-2,-3.280965E-1
5.093422E1,-1.714261E-2,-3.281074E-1
5.095090E1,-1.611633E-2,-3.281691E-1
5.096758E1,-1.503650E-2,-3.282155E-1
5.098427E1,-1.377160E-2,-3.281546E-1
5.100095E1,-1.245854E-2,-3.282123E-1
5.101763E1,-1.135753E-2,-3.281837E-1
5.103432E1,-9.880690E-3,-3.282867E-1
5.105100E1,-8.405447E-3,-3.284304E-1
5.106768E1,-7.053098E-3,-3.273882E-1
5.108437E1,-5.534183E-3,-3.275415E-1
5.110105E1,-3.864944E-3,-3.274574E-1
5.111773E1,-2.371102E-3,-3.273780E-1
5.113442E1,-6.893247E-4,-3.274356E-1
5.115110E1,1.243648E-3,-3.272496E-1
5.116778E1,2.946069E-3,-3.272524E-1
5.118447E1,4.427695E-3,-3.272731E-1
5.120115E1,5.896127E-3,-3.273470E-1
5.121783E1,7.415633E-3,-3.271947E-1
5.123452E1,8.931088E-3,-3.272220E-1
5.125120E1,1.015953E-2,-3.272315E-1
5.126788E1,1.140420E-2,-3.271764E-1
5.128457E1,1.243060E-2,-3.271795E-1
5.130125E1,1.333869E-2,-3.271731E-1
5.131793E1,1.410230E-2,-3.271791E-1
5.133462E1,1.471636E-2,-3.271890E-1
5.135130E1,1.534360E-2,-3.271814E-1
5.136798E1,1.581856E-2,-3.270606E-1
5.138467E1,1.586816E-2,-3.271322E-1
5.140135E1,1.593581E-2,-3.271473E-1
5.141803E1,1.597170E-2,-3.271673E-1
5.143472E1,1.602357E-2,-3.271843E-1
5.145140E1,1.562906E-2,-3.272239E-1
5.146808E1,1.527577E-2,-3.269378E-1
5.148477E1,1.457372E-2,-3.271966E-1
5.150145E1,1.384614E-2,-3.273148E-1
5.151813E1,1.300482E-2,-3.272404E-1
5.153482E1,1.191258E-2,-3.272503E-1
5.155150E1,1.070066E-2,-3.273181E-1
5.156818E1,9.621244E-3,-3.273283E-1
5.158487E1,7.588923E-3,-3.277581E-1
5.160155E1,6.236195E-3,-3.277989E-1
5.161823E1,4.984417E-3,-3.278104E-1
5.163492E1,3.322548E-3,-3.277486E-1
5.165160E1,1.843233E-3,-3.280014E-1
5.166828E1,1.212509E-4,-3.279540E-1
5.168497E1,-1.246958E-3,-3.277823E-1
5.170165E1,-2.851806E-3,-3.279041E-1
5.171833E1,-4.300156E-3,-3.279944E-1
5.173502E1,-6.115912E-3,-3.281539E-1
5.175170E1,-7.505496E-3,-3.278726E-1
5.176838E1,-9.133274E-3,-3.279434E-1
5.178507E1,-1.058097E-2,-3.279469E-1
5.180175E1,-1.232935E-2,-3.272999E-1
5.181843E1,-1.350801E-2,-3.272148E-1
5.183512E1,-1.473403E-2,-3.272408E-1
5.185180E1,-1.583489E-2,-3.274639E-1
5.186848E1,-1.662748E-2,-3.273638E-1
5.188517E1,-1.750301E-2,-3.274459E-1
5.190185E1,-1.823342E-2,-3.275439E-1
5.191853E1,-1.868089E-2,-3.273035E-1
5.193522E1,-1.906758E-2,-3.274467E-1
5.195190E1,-1.923118E-2,-3.274489E-1
5.196858E1,-1.912668E-2,-3.274699E-1
5.198527E1,-1.910350E-2,-3.275091E-1
5.200195E1,-1.873658E-2,-3.274768E-1
5.201863E1,-1.843958E-2,-3.279081E-1
5.203532E1,-1.789617E-2,-3.277257E-1
5.205200E1,-1.742652E-2,-3.277175E-1
5.206868E1,-1.654951E-2,-3.275088E-1
5.208537E1,-1.578296E-2,-3.270640E-1
5.210205E1,-1.460458E-2,-3.269368E-1
5.211873E1,-1.347604E-2,-3.270577E-1
5.213542E1,-1.218418E-2,-3.269555E-1
5.215210E1,-1.085909E-2,-3.269387E-1
5.216878E1,-9.108752E-3,-3.273785E-1
5.218547E1,-8.061925E-3,-3.274513E-1
5.220215E1,-6.465917E-3,-3.274597E-1
5.221883E1,-4.984528E-3,-3.275644E-1
5.223552E1,-3.568446E-3,-3.275121E-1
5.225220E1,-1.868755E-3,-3.274903E-1
5.226888E1,-3.404511E-4,-3.274922E-1
5.228557E1,1.314671E-3,-3.276288E-1
5.230225E1,3.267424E-3,-3.275619E-1
5.231893E1,4.845518E-3,-3.275535E-1
5.233562E1,6.394720E-3,-3.274672E-1
5.235230E1,7.749363E-3,-3.273763E-1
5.236898E1,9.225017E-3,-3.270229E-1
5.238567E1,1.050839E-2,-3.271785E-1
5.240235E1,1.152209E-2,-3.272824E-1
5.241903E1,1.266699E-2,-3.272119E-1
5.243572E1,1.322334E-2,-3.272373E-1
5.245240E1,1.408741E-2,-3.271707E-1
5.246908E1,1.456489E-2,-3.272172E-1
5.248577E1,1.521538E-2,-3.271337E-1
5.250245E1,1.553453E-2,-3.271044E-1
5.251913E1,1.545392E-2,-3.271714E-1
5.253582E1,1.545024E-2,-3.271878E-1
5.255250E1,1.530287E-2,-3.273396E-1
5.256918E1,1.518536E-2,-3.271891E-1
5.258587E1,1.495236E-2,-3.272610E-1
5.260255E1,1.437679E-2,-3.276073E-1
5.261923E1,1.336231E-2,-3.273363E-1
5.263592E1,1.245975E-2,-3.273721E-1
5.265260E1,1.160563E-2,-3.275079E-1
5.266928E1,1.036280E-2,-3.274873E-1
5.268597E1,9.242270E-3,-3.273081E-1
5.270265E1,7.961996E-3,-3.273164E-1
5.271933E1,6.437327E-3,-3.274452E-1
5.273602E1,4.959772E-3,-3.274124E-1
5.275270E1,3.612587E-3,-3.274491E-1
5.276938E1,2.152629E-3,-3.274543E-1
5.278607E1,9.323040E-4,-3.276123E-1
5.280275E1,-7.533158E-4,-3.273689E-1
5.281943E1,-2.400367E-3,-3.275983E-1
5.283612E1,-4.022269E-3,-3.275101E-1
5.285280E1,-5.477019E-3,-3.275085E-1
5.286948E1,-6.838270E-3,-3.274227E-1
5.288617E1,-8.263002E-3,-3.273371E-1
5.290285E1,-9.654245E-3,-3.274800E-1
5.291953E1,-1.113594E-2,-3.263358E-1
5.293622E1,-1.338754E-2,-3.274828E-1
5.295290E1,-1.464844E-2,-3.276906E-1
5.296958E1,-1.567480E-2,-3.277264E-1
5.298627E1,-1.646295E-2,-3.276381E-1
5.300295E1,-1.712789E-2,-3.275323E-1
5.301963E1,-1.791102E-2,-3.276525E-1
5.303632E1,-1.864061E-2,-3.275145E-1
5.305300E1,-1.926661E-2,-3.276495E-1
5.306968E1,-1.939691E-2,-3.276354E-1
5.308637E1,-1.978734E-2,-3.275763E-1
5.310305E1,-1.944007E-2,-3.276755E-1
5.311973E1,-1.931861E-2,-3.276060E-1
5.313642E1,-1.881685E-2,-3.276863E-1
5.315310E1,-1.857897E-2,-3.276812E-1
5.316978E1,-1.797731E-2,-3.276199E-1
5.318647E1,-1.728799E-2,-3.277087E-1
5.320315E1,-1.628980E-2,-3.275977E-1
5.321983E1,-1.526708E-2,-3.276224E-1
5.323652E1,-1.448667E-2,-3.276061E-1
5.325320E1,-1.316357E-2,-3.276069E-1
5.326988E1,-1.163566E-2,-3.274557E-1
5.328657E1,-1.021966E-2,-3.276829E-1
5.330325E1,-8.505449E-3,-3.276568E-1
5.331993E1,-7.133513E-3,-3.279529E-1
5.333662E1,-5.706534E-3,-3.278110E-1
