1.900232E1,3.635015E-2,-3.602150E-1
1.901900E1,3.577295E-2,-3.591415E-1
1.903568E1,3.510284E-2,-3.588769E-1
1.905237E1,3.435849E-2,-3.595308E-1
1.906905E1,3.309786E-2,-3.592622E-1
1.908573E1,3.173796E-2,-3.594598E-1
1.910242E1,3.030864E-2,-3.610328E-1
1.911910E1,2.829983E-2,-3.606677E-1
1.913578E1,2.628428E-2,-3.606337E-1
1.915247E1,2.375246E-2,-3.600941E-1
1.916915E1,2.150052E-2,-3.616262E-1
1.918583E1,1.882347E-2,-3.614215E-1
1.920252E1,1.613824E-2,-3.626597E-1
1.921920E1,1.352947E-2,-3.640847E-1
1.923588E1,1.003634E-2,-3.608620E-1
1.925257E1,7.433648E-3,-3.647008E-1
1.926925E1,4.085057E-3,-3.644845E-1
1.928593E1,1.279415E-3,-3.653928E-1
1.930262E1,-2.053405E-3,-3.651781E-1
1.931930E1,-5.244035E-3,-3.652664E-1
1.933598E1,-8.817075E-3,-3.607491E-1
1.935267E1,-1.155183E-2,-3.632860E-1
1.936935E1,-1.486199E-2,-3.607330E-1
1.938603E1,-1.763041E-2,-3.605631E-1
1.940272E1,-2.029965E-2,-3.605573E-1
1.941940E1,-2.242403E-2,-3.643996E-1
1.943608E1,-2.507055E-2,-3.603971E-1
1.945277E1,-2.704098E-2,-3.640248E-1
1.946945E1,-2.896988E-2,-3.640269E-1
1.948613E1,-3.106813E-2,-3.619222E-1
1.950282E1,-3.242225E-2,-3.616334E-1
1.951950E1,-3.366654E-2,-3.614014E-1
1.953618E1,-3.455500E-2,-3.620914E-1
1.955287E1,-3.522839E-2,-3.624683E-1
1.956955E1,-3.581659E-2,-3.616727E-1
1.958623E1,-3.582339E-2,-3.616219E-1
1.960292E1,-3.581702E-2,-3.615812E-1
1.961960E1,-3.527451E-2,-3.623983E-1
1.963628E1,-3.456050E-2,-3.621685E-1
1.965297E1,-3.380449E-2,-3.594829E-1
1.966965E1,-3.255087E-2,-3.598193E-1
1.968633E1,-3.109330E-2,-3.598397E-1
1.970302E1,-2.913603E-2,-3.629055E-1
1.971970E1,-2.755661E-2,-3.600706E-1
1.973638E1,-2.509663E-2,-3.634543E-1
1.975307E1,-2.301675E-2,-3.605030E-1
1.976975E1,-2.033682E-2,-3.605592E-1
1.978643E1,-1.765553E-2,-3.615892E-1
1.980312E1,-1.490610E-2,-3.615431E-1
1.981980E1,-1.215766E-2,-3.609963E-1
1.983648E1,-8.874488E-3,-3.628934E-1
1.985317E1,-6.059874E-3,-3.612414E-1
1.986985E1,-2.796862E-3,-3.624214E-1
1.988653E1,-6.967490E-7,-3.609857E-1
1.990322E1,3.378492E-3,-3.617890E-1
1.991990E1,6.695418E-3,-3.624257E-1
1.993658E1,9.498144E-3,-3.610929E-1
1.995327E1,1.283543E-2,-3.626221E-1
1.996995E1,1.550049E-2,-3.616844E-1
1.998663E1,1.823397E-2,-3.614363E-1
2.000332E1,2.090454E-2,-3.615228E-1
2.002000E1,2.357367E-2,-3.623254E-1
2.003668E1,2.633251E-2,-3.639037E-1
2.005337E1,2.837060E-2,-3.630104E-1
2.007005E1,2.965588E-2,-3.608605E-1
2.008673E1,3.175097E-2,-3.624966E-1
2.010342E1,3.312447E-2,-3.618687E-1
2.012010E1,3.446043E-2,-3.624584E-1
2.013678E1,3.514216E-2,-3.611369E-1
2.015347E1,3.574690E-2,-3.614079E-1
2.017015E1,3.650302E-2,-3.629455E-1
2.018683E1,3.649421E-2,-3.629836E-1
2.020352E1,3.648888E-2,-3.630594E-1
2.022020E1,3.582154E-2,-3.623897E-1
2.023688E1,3.513630E-2,-3.624986E-1
2.025357E1,3.444439E-2,-3.636366E-1
2.027025E1,3.305863E-2,-3.639618E-1
2.028693E1,3.100064E-2,-3.606895E-1
2.030362E1,2.901518E-2,-3.600546E-1
2.032030E1,2.766747E-2,-3.625044E-1
2.033698E1,2.495969E-2,-3.602067E-1
2.035367E1,2.291786E-2,-3.625168E-1
2.037035E1,2.020678E-2,-3.616195E-1
2.038703E1,1.752383E-2,-3.621239E-1
2.040372E1,1.483240E-2,-3.615154E-1
2.042040E1,1.212155E-2,-3.633038E-1
2.043708E1,9.418163E-3,-3.645908E-1
2.045377E1,6.034899E-3,-3.630263E-1
2.047045E1,2.756638E-3,-3.621609E-1
2.048713E1,-6.817169E-5,-3.635155E-1
2.050382E1,-3.361976E-3,-3.623345E-1
2.052050E1,-6.686949E-3,-3.625678E-1
2.053718E1,-9.500854E-3,-3.627992E-1
2.055387E1,-1.223562E-2,-3.636599E-1
2.057055E1,-1.497242E-2,-3.643376E-1
2.058723E1,-1.812170E-2,-3.625855E-1
2.060392E1,-2.028103E-2,-3.627050E-1
2.062060E1,-2.301074E-2,-3.614252E-1
2.063728E1,-2.509362E-2,-3.634121E-1
2.065397E1,-2.710546E-2,-3.634209E-1
2.067065E1,-2.907462E-2,-3.629153E-1
2.068733E1,-3.051544E-2,-3.635020E-1
2.070402E1,-3.184809E-2,-3.635459E-1
2.072070E1,-3.310930E-2,-3.630686E-1
2.073738E1,-3.388116E-2,-3.631185E-1
2.075407E1,-3.450174E-2,-3.632738E-1
2.077075E1,-3.506274E-2,-3.599078E-1
2.078743E1,-3.507272E-2,-3.627087E-1
2.080412E1,-3.459867E-2,-3.633393E-1
2.082080E1,-3.425874E-2,-3.625174E-1
2.083748E1,-3.342222E-2,-3.625361E-1
2.085417E1,-3.244025E-2,-3.630117E-1
2.087085E1,-3.115807E-2,-3.634056E-1
2.088753E1,-2.969893E-2,-3.633496E-1
2.090422E1,-2.777939E-2,-3.637739E-1
2.092090E1,-2.625859E-2,-3.604851E-1
2.093758E1,-2.371727E-2,-3.640515E-1
2.095427E1,-2.101846E-2,-3.639839E-1
2.097095E1,-1.886440E-2,-3.639243E-1
2.098763E1,-1.615483E-2,-3.639644E-1
2.100432E1,-1.347111E-2,-3.640649E-1
2.102100E1,-1.078717E-2,-3.613752E-1
2.103768E1,-7.531433E-3,-3.645494E-1
2.105437E1,-4.723556E-3,-3.622182E-1
2.107105E1,-1.377662E-3,-3.634905E-1
2.108773E1,1.438977E-3,-3.618498E-1
2.110442E1,4.687207E-3,-3.633171E-1
2.112110E1,8.083469E-3,-3.646264E-1
2.113778E1,1.078169E-2,-3.622324E-1
2.115447E1,1.417286E-2,-3.651295E-1
2.117115E1,1.687432E-2,-3.640101E-1
2.118783E1,1.957757E-2,-3.641717E-1
2.120452E1,2.155350E-2,-3.616403E-1
2.122120E1,2.426407E-2,-3.623160E-1
2.123788E1,2.631551E-2,-3.615106E-1
2.125457E1,2.835742E-2,-3.614061E-1
2.127125E1,3.031484E-2,-3.616038E-1
2.128793E1,3.177703E-2,-3.611543E-1
2.130462E1,3.310826E-2,-3.611583E-1
2.132130E1,3.436552E-2,-3.621052E-1
2.133798E1,3.506063E-2,-3.621072E-1
2.135467E1,3.576702E-2,-3.617490E-1
2.137135E1,3.578984E-2,-3.613695E-1
2.138803E1,3.580569E-2,-3.612339E-1
2.140472E1,3.576617E-2,-3.616956E-1
2.142140E1,3.509624E-2,-3.617034E-1
2.143808E1,3.440177E-2,-3.621852E-1
2.145477E1,3.309550E-2,-3.614677E-1
2.147145E1,3.173875E-2,-3.613365E-1
2.148813E1,3.038185E-2,-3.623942E-1
2.150482E1,2.833120E-2,-3.615680E-1
2.152150E1,2.632360E-2,-3.614184E-1
2.153818E1,2.425573E-2,-3.622923E-1
2.155487E1,2.169054E-2,-3.611469E-1
2.157155E1,1.894803E-2,-3.609119E-1
2.158823E1,1.630146E-2,-3.607804E-1
2.160492E1,1.349832E-2,-3.609063E-1
2.162160E1,1.073250E-2,-3.615395E-1
2.163828E1,7.557419E-3,-3.607223E-1
2.165497E1,4.711004E-3,-3.631793E-1
2.167165E1,1.358376E-3,-3.610108E-1
2.168833E1,-1.384849E-3,-3.631699E-1
2.170502E1,-4.728854E-3,-3.609946E-1
2.172170E1,-7.964851E-3,-3.610866E-1
2.173838E1,-1.083825E-2,-3.609860E-1
2.175507E1,-1.355609E-2,-3.609643E-1
2.177175E1,-1.624549E-2,-3.628948E-1
2.178843E1,-1.892315E-2,-3.627262E-1
2.180512E1,-2.106883E-2,-3.631095E-1
2.182180E1,-2.374238E-2,-3.628723E-1
2.183848E1,-2.575812E-2,-3.628825E-1
2.185517E1,-2.772466E-2,-3.618217E-1
2.187185E1,-2.956012E-2,-3.598973E-1
2.188853E1,-3.095329E-2,-3.596555E-1
2.190522E1,-3.234766E-2,-3.596551E-1
2.192190E1,-3.324043E-2,-3.598813E-1
2.193858E1,-3.389230E-2,-3.597808E-1
2.195527E1,-3.445884E-2,-3.595398E-1
2.197195E1,-3.455522E-2,-3.597453E-1
2.198863E1,-3.454141E-2,-3.597460E-1
2.200532E1,-3.427246E-2,-3.594348E-1
2.202200E1,-3.368009E-2,-3.597635E-1
2.203868E1,-3.277909E-2,-3.597818E-1
2.205537E1,-3.182824E-2,-3.598950E-1
2.207205E1,-3.047793E-2,-3.599611E-1
2.208873E1,-2.902799E-2,-3.599483E-1
2.210542E1,-2.709482E-2,-3.602626E-1
2.212210E1,-2.505592E-2,-3.604644E-1
2.213878E1,-2.296515E-2,-3.605202E-1
2.215547E1,-2.029122E-2,-3.605832E-1
2.217215E1,-1.765800E-2,-3.617087E-1
2.218883E1,-1.496436E-2,-3.616965E-1
2.220552E1,-1.222217E-2,-3.617013E-1
2.222220E1,-9.478174E-3,-3.611629E-1
2.223888E1,-6.130348E-3,-3.630348E-1
2.225557E1,-3.390542E-3,-3.616131E-1
2.227225E1,-5.560353E-5,-3.629571E-1
2.228893E1,2.657424E-3,-3.623820E-1
2.230562E1,6.061894E-3,-3.635235E-1
2.232230E1,8.813371E-3,-3.626101E-1
2.233898E1,1.155259E-2,-3.619677E-1
2.235567E1,1.483804E-2,-3.633674E-1
2.237235E1,1.754367E-2,-3.634120E-1
2.238903E1,2.017552E-2,-3.636356E-1
2.240572E1,2.236124E-2,-3.618403E-1
2.242240E1,2.493628E-2,-3.633887E-1
2.243908E1,2.698188E-2,-3.627979E-1
2.245577E1,2.900053E-2,-3.627794E-1
2.247245E1,3.036286E-2,-3.615636E-1
2.248913E1,3.176855E-2,-3.611728E-1
2.250582E1,3.306899E-2,-3.619417E-1
2.252250E1,3.375251E-2,-3.608171E-1
2.253918E1,3.444097E-2,-3.606297E-1
2.255587E1,3.505499E-2,-3.614050E-1
2.257255E1,3.511889E-2,-3.612159E-1
2.258923E1,3.508154E-2,-3.612862E-1
2.260592E1,3.446187E-2,-3.608078E-1
2.262260E1,3.377622E-2,-3.606932E-1
2.263928E1,3.299964E-2,-3.615838E-1
2.265597E1,3.176586E-2,-3.606550E-1
2.267265E1,3.040169E-2,-3.611196E-1
2.268933E1,2.900530E-2,-3.628905E-1
2.270602E1,2.701313E-2,-3.620139E-1
2.272270E1,2.496830E-2,-3.621181E-1
2.273938E1,2.230433E-2,-3.603030E-1
2.275607E1,2.020351E-2,-3.622294E-1
2.277275E1,1.758599E-2,-3.624007E-1
2.278943E1,1.487999E-2,-3.620573E-1
2.280612E1,1.211699E-2,-3.628604E-1
2.282280E1,9.411658E-3,-3.636571E-1
2.283948E1,6.094641E-3,-3.620973E-1
2.285617E1,3.366491E-3,-3.627369E-1
2.287285E1,5.286580E-5,-3.613966E-1
2.288953E1,-2.723013E-3,-3.623521E-1
2.290622E1,-6.034316E-3,-3.615374E-1
2.292290E1,-8.799127E-3,-3.623336E-1
2.293958E1,-1.155353E-2,-3.628533E-1
2.295627E1,-1.464497E-2,-3.606430E-1
2.297295E1,-1.745459E-2,-3.605442E-1
2.298963E1,-1.969797E-2,-3.612024E-1
2.300632E1,-2.228470E-2,-3.605694E-1
2.302300E1,-2.441667E-2,-3.605309E-1
2.303968E1,-2.637880E-2,-3.600915E-1
2.305637E1,-2.826267E-2,-3.599317E-1
2.307305E1,-2.976769E-2,-3.598946E-1
2.308973E1,-3.111031E-2,-3.597626E-1
2.310642E1,-3.234238E-2,-3.594731E-1
2.312310E1,-3.306444E-2,-3.595670E-1
2.313978E1,-3.364066E-2,-3.593819E-1
2.315647E1,-3.388685E-2,-3.600520E-1
2.317315E1,-3.387163E-2,-3.600968E-1
2.318983E1,-3.385926E-2,-3.601352E-1
2.320652E1,-3.323958E-2,-3.598915E-1
2.322320E1,-3.253957E-2,-3.606888E-1
2.323988E1,-3.175469E-2,-3.601214E-1
2.325657E1,-3.045650E-2,-3.602905E-1
2.327325E1,-2.906662E-2,-3.600362E-1
2.328993E1,-2.714431E-2,-3.619336E-1
2.330662E1,-2.560095E-2,-3.601007E-1
2.332330E1,-2.361228E-2,-3.607731E-1
2.333998E1,-2.097033E-2,-3.610187E-1
2.335667E1,-1.890654E-2,-3.604958E-1
2.337335E1,-1.629103E-2,-3.611939E-1
2.339003E1,-1.348960E-2,-3.607564E-1
2.340672E1,-1.082692E-2,-3.605069E-1
2.342340E1,-8.033269E-3,-3.610517E-1
2.344008E1,-4.756120E-3,-3.623552E-1
2.345677E1,-2.039274E-3,-3.609341E-1
2.347345E1,1.296514E-3,-3.630593E-1
2.349013E1,4.028703E-3,-3.621400E-1
2.350682E1,7.380956E-3,-3.629467E-1
2.352350E1,1.007830E-2,-3.616696E-1
2.354018E1,1.279243E-2,-3.615634E-1
2.355687E1,1.553631E-2,-3.612966E-1
2.357355E1,1.822799E-2,-3.613704E-1
2.359023E1,2.091872E-2,-3.620073E-1
2.360692E1,2.360353E-2,-3.628220E-1
2.362360E1,2.564920E-2,-3.627429E-1
2.364028E1,2.769869E-2,-3.625349E-1
2.365697E1,2.902677E-2,-3.615382E-1
2.367365E1,3.107237E-2,-3.629770E-1
2.369033E1,3.241609E-2,-3.631700E-1
2.370702E1,3.314507E-2,-3.617935E-1
2.372370E1,3.441837E-2,-3.637427E-1
2.374038E1,3.452143E-2,-3.616113E-1
2.375707E1,3.507601E-2,-3.635374E-1
2.377375E1,3.508973E-2,-3.634410E-1
2.379043E1,3.448125E-2,-3.620714E-1
2.380712E1,3.439196E-2,-3.638787E-1
2.382380E1,3.371360E-2,-3.641615E-1
2.384048E1,3.249678E-2,-3.630151E-1
2.385717E1,3.114000E-2,-3.629837E-1
2.387385E1,2.901583E-2,-3.604187E-1
2.389053E1,2.774318E-2,-3.623373E-1
2.390722E1,2.575251E-2,-3.623663E-1
2.392390E1,2.359816E-2,-3.628081E-1
2.394058E1,2.156951E-2,-3.634227E-1
2.395727E1,1.894905E-2,-3.631633E-1
2.397395E1,1.626212E-2,-3.630198E-1
2.399063E1,1.351951E-2,-3.633173E-1
2.400732E1,1.082133E-2,-3.633453E-1
2.402400E1,8.060157E-3,-3.639767E-1
2.404068E1,4.785702E-3,-3.633232E-1
2.405737E1,1.986244E-3,-3.640214E-1
2.407405E1,-1.206652E-3,-3.633349E-1
2.409073E1,-4.074801E-3,-3.636796E-1
2.410742E1,-6.814243E-3,-3.650199E-1
2.412410E1,-1.002711E-2,-3.626272E-1
2.414078E1,-1.281481E-2,-3.629298E-1
2.415747E1,-1.552044E-2,-3.629203E-1
2.417415E1,-1.823657E-2,-3.613056E-1
2.419083E1,-2.026357E-2,-3.627762E-1
2.420752E1,-2.284168E-2,-3.630560E-1
2.422420E1,-2.504223E-2,-3.604839E-1
2.424088E1,-2.695455E-2,-3.604882E-1
2.425757E1,-2.842235E-2,-3.622962E-1
2.427425E1,-2.983871E-2,-3.622343E-1
2.429093E1,-3.110728E-2,-3.616069E-1
2.430762E1,-3.231805E-2,-3.601261E-1
2.432430E1,-3.306820E-2,-3.598717E-1
2.434098E1,-3.319477E-2,-3.627478E-1
2.435767E1,-3.375807E-2,-3.597199E-1
2.437435E1,-3.378183E-2,-3.598300E-1
2.439103E1,-3.326402E-2,-3.603631E-1
2.440772E1,-3.293994E-2,-3.599177E-1
2.442440E1,-3.185534E-2,-3.615462E-1
2.444108E1,-3.107891E-2,-3.601489E-1
2.445777E1,-2.972421E-2,-3.602055E-1
2.447445E1,-2.822697E-2,-3.604070E-1
2.449113E1,-2.644145E-2,-3.604516E-1
2.450782E1,-2.447159E-2,-3.605083E-1
2.452450E1,-2.234746E-2,-3.605037E-1
2.454118E1,-1.975109E-2,-3.608734E-1
2.455787E1,-1.754192E-2,-3.607314E-1
2.457455E1,-1.486731E-2,-3.609623E-1
2.459123E1,-1.220787E-2,-3.610977E-1
2.460792E1,-9.506069E-3,-3.610536E-1
2.462460E1,-6.144269E-3,-3.648132E-1
2.464128E1,-3.388449E-3,-3.640411E-1
2.465797E1,-7.027881E-4,-3.619920E-1
2.467465E1,2.674090E-3,-3.646184E-1
2.469133E1,5.353145E-3,-3.629626E-1
2.470802E1,8.042480E-3,-3.614429E-1
2.472470E1,1.077728E-2,-3.610270E-1
2.474138E1,1.347367E-2,-3.609646E-1
2.475807E1,1.614095E-2,-3.609653E-1
2.477475E1,1.885651E-2,-3.613239E-1
2.479143E1,2.158367E-2,-3.617669E-1
2.480812E1,2.360700E-2,-3.617438E-1
2.482480E1,2.558562E-2,-3.615369E-1
2.484148E1,2.761633E-2,-3.620078E-1
2.485817E1,2.897340E-2,-3.607026E-1
2.487485E1,3.035633E-2,-3.604360E-1
2.489153E1,3.170860E-2,-3.609808E-1
2.490822E1,3.238611E-2,-3.604276E-1
2.492490E1,3.307171E-2,-3.603348E-1
2.494158E1,3.366480E-2,-3.608567E-1
2.495827E1,3.368632E-2,-3.602026E-1
2.497495E1,3.369528E-2,-3.601655E-1
2.499163E1,3.369248E-2,-3.613931E-1
2.500832E1,3.301812E-2,-3.615152E-1
2.502500E1,3.233172E-2,-3.622487E-1
2.504168E1,3.102163E-2,-3.614507E-1
2.505837E1,2.966200E-2,-3.615941E-1
2.507505E1,2.835282E-2,-3.625978E-1
2.509173E1,2.632028E-2,-3.620978E-1
2.510842E1,2.434018E-2,-3.612495E-1
2.512510E1,2.226535E-2,-3.619798E-1
2.514178E1,2.024019E-2,-3.639629E-1
2.515847E1,1.753685E-2,-3.628436E-1
2.517515E1,1.483559E-2,-3.622453E-1
2.519183E1,1.218365E-2,-3.624233E-1
2.520852E1,9.476788E-3,-3.624824E-1
2.522520E1,6.710387E-3,-3.644528E-1
2.524188E1,4.056911E-3,-3.651912E-1
2.525857E1,7.056548E-4,-3.626311E-1
2.527525E1,-2.082139E-3,-3.643046E-1
2.529193E1,-5.367053E-3,-3.614214E-1
2.530862E1,-8.128072E-3,-3.622461E-1
2.532530E1,-1.085665E-2,-3.617221E-1
2.534198E1,-1.352150E-2,-3.619214E-1
2.535867E1,-1.618457E-2,-3.605752E-1
2.537535E1,-1.885515E-2,-3.603309E-1
2.539203E1,-2.100657E-2,-3.605121E-1
2.540872E1,-2.301130E-2,-3.640290E-1
2.542540E1,-2.510215E-2,-3.622695E-1
2.544208E1,-2.701284E-2,-3.599271E-1
2.545877E1,-2.848198E-2,-3.603973E-1
2.547545E1,-2.981526E-2,-3.602946E-1
2.549213E1,-3.106275E-2,-3.597369E-1
2.550882E1,-3.185393E-2,-3.598504E-1
2.552550E1,-3.250996E-2,-3.598193E-1
2.554218E1,-3.289748E-2,-3.597240E-1
2.555887E1,-3.313703E-2,-3.597161E-1
2.557555E1,-3.301488E-2,-3.594276E-1
2.559223E1,-3.255336E-2,-3.596654E-1
2.560892E1,-3.182156E-2,-3.598464E-1
2.562560E1,-3.103513E-2,-3.598439E-1
2.564228E1,-2.982735E-2,-3.598543E-1
2.565897E1,-2.847076E-2,-3.599227E-1
2.567565E1,-2.702177E-2,-3.598908E-1
2.569233E1,-2.508199E-2,-3.601187E-1
2.570902E1,-2.309145E-2,-3.605392E-1
2.572570E1,-2.082425E-2,-3.603863E-1
2.574238E1,-1.870133E-2,-3.605235E-1
2.575907E1,-1.629731E-2,-3.608899E-1
2.577575E1,-1.359747E-2,-3.613819E-1
2.579243E1,-1.088123E-2,-3.613503E-1
2.580912E1,-8.164193E-3,-3.611876E-1
2.582580E1,-5.423580E-3,-3.611435E-1
2.584248E1,-2.121001E-3,-3.631100E-1
2.585917E1,6.422417E-4,-3.620115E-1
2.587585E1,4.025077E-3,-3.651774E-1
2.589253E1,6.832714E-3,-3.647510E-1
2.590922E1,9.380250E-3,-3.623058E-1
2.592590E1,1.217894E-2,-3.619756E-1
2.594258E1,1.482449E-2,-3.620897E-1
2.595927E1,1.757240E-2,-3.641319E-1
2.597595E1,1.963304E-2,-3.612751E-1
2.599263E1,2.230902E-2,-3.638397E-1
2.600932E1,2.433783E-2,-3.638297E-1
2.602600E1,2.637455E-2,-3.634995E-1
2.604268E1,2.766995E-2,-3.606950E-1
2.605937E1,2.966684E-2,-3.634047E-1
2.607605E1,3.040463E-2,-3.604451E-1
2.609273E1,3.181616E-2,-3.630797E-1
2.610942E1,3.236102E-2,-3.608525E-1
2.612610E1,3.302891E-2,-3.608509E-1
2.614278E1,3.310360E-2,-3.600253E-1
2.615947E1,3.309762E-2,-3.599690E-1
2.617615E1,3.311999E-2,-3.603821E-1
2.619283E1,3.244842E-2,-3.598693E-1
2.620952E1,3.180472E-2,-3.596857E-1
2.622620E1,3.099583E-2,-3.607445E-1
2.624288E1,2.967452E-2,-3.601958E-1
2.625957E1,2.831278E-2,-3.601357E-1
2.627625E1,2.694675E-2,-3.612901E-1
2.629293E1,2.498609E-2,-3.611996E-1
2.630962E1,2.363059E-2,-3.636362E-1
2.632630E1,2.091520E-2,-3.619969E-1
2.634298E1,1.828187E-2,-3.608072E-1
2.635967E1,1.615478E-2,-3.628664E-1
2.637635E1,1.356650E-2,-3.624570E-1
2.639303E1,1.085168E-2,-3.626809E-1
2.640972E1,8.156483E-3,-3.625883E-1
2.642640E1,5.353139E-3,-3.629657E-1
2.644308E1,2.622995E-3,-3.635261E-1
2.645977E1,-4.697382E-6,-3.653017E-1
2.647645E1,-3.342113E-3,-3.626614E-1
2.649313E1,-6.111239E-3,-3.633759E-1
2.650982E1,-8.821556E-3,-3.638445E-1
2.652650E1,-1.152047E-2,-3.637299E-1
2.654318E1,-1.415126E-2,-3.635616E-1
2.655987E1,-1.683082E-2,-3.632496E-1
2.657655E1,-1.901857E-2,-3.638024E-1
2.659323E1,-2.103557E-2,-3.630790E-1
2.660992E1,-2.349044E-2,-3.628586E-1
2.662660E1,-2.510905E-2,-3.629779E-1
2.664328E1,-2.697250E-2,-3.623737E-1
2.665997E1,-2.845415E-2,-3.623564E-1
2.667665E1,-2.966877E-2,-3.621581E-1
2.669333E1,-3.055824E-2,-3.622954E-1
2.671002E1,-3.146310E-2,-3.621512E-1
2.672670E1,-3.190840E-2,-3.622312E-1
2.674338E1,-3.238567E-2,-3.592783E-1
2.676007E1,-3.242551E-2,-3.592961E-1
2.677675E1,-3.213167E-2,-3.594444E-1
2.679343E1,-3.180478E-2,-3.593357E-1
2.681012E1,-3.113573E-2,-3.596402E-1
2.682680E1,-3.033233E-2,-3.596710E-1
2.684348E1,-2.905247E-2,-3.596854E-1
2.686017E1,-2.767002E-2,-3.598890E-1
2.687685E1,-2.580874E-2,-3.599720E-1
2.689353E1,-2.422573E-2,-3.600309E-1
2.691022E1,-2.216062E-2,-3.602969E-1
2.692690E1,-1.975236E-2,-3.605028E-1
2.694358E1,-1.761267E-2,-3.607568E-1
2.696027E1,-1.496366E-2,-3.607830E-1
2.697695E1,-1.217645E-2,-3.639451E-1
2.699363E1,-9.478237E-3,-3.642385E-1
2.701032E1,-6.762023E-3,-3.640060E-1
2.702700E1,-3.934640E-3,-3.642676E-1
2.704368E1,-1.379073E-3,-3.613499E-1
2.706037E1,1.397654E-3,-3.611505E-1
2.707705E1,4.123118E-3,-3.611275E-1
2.709373E1,6.792411E-3,-3.609507E-1
2.711042E1,9.498879E-3,-3.609045E-1
2.712710E1,1.277263E-2,-3.632190E-1
2.714378E1,1.549543E-2,-3.640980E-1
2.716047E1,1.817444E-2,-3.648531E-1
2.717715E1,2.027558E-2,-3.635333E-1
2.719383E1,2.239516E-2,-3.630601E-1
2.721052E1,2.492900E-2,-3.644105E-1
2.722720E1,2.635984E-2,-3.634164E-1
2.724388E1,2.827786E-2,-3.643047E-1
2.726057E1,2.966122E-2,-3.640585E-1
2.727725E1,3.099795E-2,-3.643515E-1
2.729393E1,3.174617E-2,-3.638914E-1
2.731062E1,3.244604E-2,-3.637575E-1
2.732730E1,3.303460E-2,-3.638815E-1
2.734398E1,3.313394E-2,-3.636770E-1
2.736067E1,3.312760E-2,-3.637275E-1
2.737735E1,3.307883E-2,-3.643126E-1
2.739403E1,3.243388E-2,-3.640146E-1
2.741072E1,3.172106E-2,-3.642441E-1
2.742740E1,3.099404E-2,-3.644111E-1
2.744408E1,2.963858E-2,-3.644857E-1
2.746077E1,2.831654E-2,-3.645347E-1
2.747745E1,2.632404E-2,-3.628955E-1
2.749413E1,2.428014E-2,-3.629584E-1
2.751082E1,2.228320E-2,-3.627790E-1
2.752750E1,2.030734E-2,-3.644567E-1
2.754418E1,1.817532E-2,-3.651105E-1
2.756087E1,1.555064E-2,-3.648790E-1
2.757755E1,1.286177E-2,-3.642268E-1
2.759423E1,1.010835E-2,-3.644381E-1
2.761092E1,7.412791E-3,-3.642882E-1
2.762760E1,4.676791E-3,-3.647203E-1
2.764428E1,1.969931E-3,-3.648367E-1
2.766097E1,-1.400291E-3,-3.615575E-1
2.767765E1,-4.183496E-3,-3.616927E-1
2.769433E1,-6.760651E-3,-3.643828E-1
2.771102E1,-9.478484E-3,-3.644667E-1
2.772770E1,-1.211783E-2,-3.640604E-1
2.774438E1,-1.493690E-2,-3.612406E-1
2.776107E1,-1.747197E-2,-3.609947E-1
2.777775E1,-1.964600E-2,-3.609804E-1
2.779443E1,-2.164240E-2,-3.608759E-1
2.781112E1,-2.372610E-2,-3.607341E-1
2.782780E1,-2.549240E-2,-3.604516E-1
2.784448E1,-2.706815E-2,-3.605059E-1
2.786117E1,-2.841200E-2,-3.603163E-1
2.787785E1,-2.974437E-2,-3.601448E-1
2.789453E1,-3.051438E-2,-3.602180E-1
2.791122E1,-3.117704E-2,-3.600869E-1
2.792790E1,-3.171928E-2,-3.601406E-1
2.794458E1,-3.175874E-2,-3.599917E-1
2.796127E1,-3.176743E-2,-3.600630E-1
2.797795E1,-3.135112E-2,-3.600040E-1
2.799463E1,-3.100464E-2,-3.602284E-1
2.801132E1,-3.033987E-2,-3.602399E-1
2.802800E1,-2.920180E-2,-3.606293E-1
2.804468E1,-2.783580E-2,-3.605479E-1
2.806137E1,-2.639516E-2,-3.602884E-1
2.807805E1,-2.482690E-2,-3.603766E-1
2.809473E1,-2.301545E-2,-3.606014E-1
2.811142E1,-2.067573E-2,-3.607481E-1
2.812810E1,-1.881622E-2,-3.609675E-1
2.814478E1,-1.634274E-2,-3.611288E-1
2.816147E1,-1.393925E-2,-3.610342E-1
2.817815E1,-1.149800E-2,-3.611995E-1
2.819483E1,-8.847685E-3,-3.611706E-1
2.821152E1,-6.138440E-3,-3.611134E-1
2.822820E1,-3.353107E-3,-3.610571E-1
2.824488E1,-6.348426E-4,-3.609873E-1
2.826157E1,2.121826E-3,-3.609986E-1
2.827825E1,4.778543E-3,-3.609597E-1
2.829493E1,7.540797E-3,-3.609574E-1
2.831162E1,1.021615E-2,-3.609128E-1
2.832830E1,1.280323E-2,-3.608462E-1
2.834498E1,1.542342E-2,-3.608526E-1
2.836167E1,1.792586E-2,-3.606108E-1
2.837835E1,2.020243E-2,-3.625088E-1
2.839503E1,2.224132E-2,-3.618230E-1
2.841172E1,2.485752E-2,-3.641967E-1
2.842840E1,2.626754E-2,-3.626544E-1
2.844508E1,2.763407E-2,-3.619311E-1
2.846177E1,2.893742E-2,-3.623050E-1
2.847845E1,3.030426E-2,-3.632322E-1
2.849513E1,3.102039E-2,-3.621122E-1
2.851182E1,3.169378E-2,-3.624017E-1
