7.153813E1,3.708826E-2,-7.531023E-1
7.155482E1,4.834641E-2,-7.533479E-1
7.157150E1,5.917782E-2,-7.519653E-1
7.158818E1,6.963705E-2,-7.505528E-1
7.160487E1,7.980184E-2,-7.498748E-1
7.162155E1,9.044843E-2,-7.502472E-1
7.163823E1,9.998651E-2,-7.492572E-1
7.165492E1,1.096285E-1,-7.480114E-1
7.167160E1,1.186814E-1,-7.461384E-1
7.168828E1,1.271941E-1,-7.454028E-1
7.170497E1,1.353826E-1,-7.438610E-1
7.172165E1,1.429270E-1,-7.417400E-1
7.173833E1,1.499736E-1,-7.408756E-1
7.175502E1,1.563772E-1,-7.397630E-1
7.177170E1,1.622360E-1,-7.376594E-1
7.178838E1,1.675464E-1,-7.369049E-1
7.180507E1,1.725001E-1,-7.359318E-1
7.182175E1,1.766799E-1,-7.349388E-1
7.183843E1,1.799441E-1,-7.341670E-1
7.185512E1,1.827358E-1,-7.338666E-1
7.187180E1,1.853289E-1,-7.332206E-1
7.188848E1,1.868248E-1,-7.330898E-1
7.190517E1,1.879332E-1,-7.325895E-1
7.192185E1,1.880597E-1,-7.323533E-1
7.193853E1,1.873992E-1,-7.330450E-1
7.195522E1,1.868241E-1,-7.332751E-1
7.197190E1,1.850979E-1,-7.339332E-1
7.198858E1,1.830753E-1,-7.342674E-1
7.200527E1,1.799707E-1,-7.349606E-1
7.202195E1,1.759401E-1,-7.361874E-1
7.203863E1,1.714234E-1,-7.371242E-1
7.205532E1,1.667260E-1,-7.380263E-1
7.207200E1,1.614061E-1,-7.391740E-1
7.208868E1,1.550786E-1,-7.405440E-1
7.210537E1,1.481245E-1,-7.417474E-1
7.212205E1,1.412455E-1,-7.433162E-1
7.213873E1,1.334421E-1,-7.450360E-1
7.215542E1,1.248485E-1,-7.467453E-1
7.217210E1,1.164596E-1,-7.484053E-1
7.218878E1,1.071430E-1,-7.501111E-1
7.220547E1,9.783244E-2,-7.514077E-1
7.222215E1,8.786744E-2,-7.526295E-1
7.223883E1,7.759816E-2,-7.540862E-1
7.225552E1,6.715679E-2,-7.548354E-1
7.227220E1,5.634903E-2,-7.557904E-1
7.228888E1,4.556212E-2,-7.565720E-1
7.230557E1,3.424451E-2,-7.573137E-1
7.232225E1,2.284670E-2,-7.579192E-1
7.233893E1,1.147431E-2,-7.579409E-1
7.235562E1,1.734852E-4,-7.579239E-1
7.237230E1,-1.116416E-2,-7.578594E-1
7.238898E1,-2.238034E-2,-7.577111E-1
7.240567E1,-3.339643E-2,-7.577072E-1
7.242235E1,-4.500708E-2,-7.571156E-1
7.243903E1,-5.574069E-2,-7.564352E-1
7.245572E1,-6.606143E-2,-7.558446E-1
7.247240E1,-7.646059E-2,-7.553003E-1
7.248908E1,-8.633357E-2,-7.539159E-1
7.250577E1,-9.602850E-2,-7.528556E-1
7.252245E1,-1.051231E-1,-7.516829E-1
7.253913E1,-1.136061E-1,-7.502721E-1
7.255582E1,-1.219041E-1,-7.485073E-1
7.257250E1,-1.297390E-1,-7.470967E-1
7.258918E1,-1.371998E-1,-7.454255E-1
7.260587E1,-1.443463E-1,-7.443980E-1
7.262255E1,-1.505728E-1,-7.434332E-1
7.263923E1,-1.565025E-1,-7.417557E-1
7.265592E1,-1.618136E-1,-7.408451E-1
7.267260E1,-1.668032E-1,-7.397866E-1
7.268928E1,-1.709674E-1,-7.389947E-1
7.270597E1,-1.742634E-1,-7.383716E-1
7.272265E1,-1.771223E-1,-7.379650E-1
7.273933E1,-1.795770E-1,-7.371844E-1
7.275602E1,-1.814417E-1,-7.367918E-1
7.277270E1,-1.823772E-1,-7.367583E-1
7.278938E1,-1.825017E-1,-7.366535E-1
7.280607E1,-1.819463E-1,-7.372005E-1
7.282275E1,-1.812020E-1,-7.372573E-1
7.283943E1,-1.796370E-1,-7.373149E-1
7.285612E1,-1.775241E-1,-7.374099E-1
7.287280E1,-1.743907E-1,-7.384886E-1
7.288948E1,-1.705134E-1,-7.392724E-1
7.290617E1,-1.660278E-1,-7.401910E-1
7.292285E1,-1.612246E-1,-7.409584E-1
7.293953E1,-1.558546E-1,-7.418359E-1
7.295622E1,-1.496661E-1,-7.428235E-1
7.297290E1,-1.433222E-1,-7.444101E-1
7.298958E1,-1.363718E-1,-7.457636E-1
7.300627E1,-1.286266E-1,-7.467175E-1
7.302295E1,-1.207868E-1,-7.483023E-1
7.303963E1,-1.123648E-1,-7.494297E-1
7.305632E1,-1.029963E-1,-7.506800E-1
7.307300E1,-9.385516E-2,-7.520914E-1
7.308968E1,-8.383153E-2,-7.531758E-1
7.310637E1,-7.366012E-2,-7.544263E-1
7.312305E1,-6.300425E-2,-7.554592E-1
7.313973E1,-5.231568E-2,-7.559832E-1
7.315642E1,-4.155306E-2,-7.563150E-1
7.317310E1,-3.085597E-2,-7.575587E-1
7.318978E1,-1.945486E-2,-7.578959E-1
7.320647E1,-8.184949E-3,-7.582001E-1
7.322315E1,3.121433E-3,-7.580822E-1
7.323983E1,1.450173E-2,-7.580488E-1
7.325652E1,2.581475E-2,-7.575596E-1
7.327320E1,3.677735E-2,-7.565331E-1
7.328988E1,4.745461E-2,-7.566699E-1
7.330657E1,5.824167E-2,-7.557104E-1
7.332325E1,6.865196E-2,-7.549678E-1
7.333993E1,7.856211E-2,-7.532389E-1
7.335662E1,8.821720E-2,-7.518365E-1
7.337330E1,9.755061E-2,-7.508601E-1
7.338998E1,1.071822E-1,-7.501637E-1
7.340667E1,1.155329E-1,-7.480132E-1
7.342335E1,1.239615E-1,-7.472447E-1
7.344003E1,1.322046E-1,-7.458798E-1
7.345672E1,1.395755E-1,-7.445067E-1
7.347340E1,1.462214E-1,-7.426830E-1
7.349008E1,1.525041E-1,-7.417187E-1
7.350677E1,1.581597E-1,-7.402038E-1
7.352345E1,1.630321E-1,-7.386936E-1
7.354013E1,1.675926E-1,-7.377515E-1
7.355682E1,1.717577E-1,-7.366929E-1
7.357350E1,1.751874E-1,-7.358136E-1
7.359018E1,1.780379E-1,-7.357302E-1
7.360687E1,1.801969E-1,-7.356022E-1
7.362355E1,1.820663E-1,-7.350743E-1
7.364023E1,1.829469E-1,-7.346770E-1
7.365692E1,1.830600E-1,-7.343873E-1
7.367360E1,1.827311E-1,-7.345617E-1
7.369028E1,1.820948E-1,-7.348055E-1
7.370697E1,1.804521E-1,-7.356556E-1
7.372365E1,1.781692E-1,-7.365731E-1
7.374033E1,1.751419E-1,-7.375839E-1
7.375702E1,1.715678E-1,-7.385485E-1
7.377370E1,1.673644E-1,-7.396204E-1
7.379038E1,1.627985E-1,-7.406843E-1
7.380707E1,1.574176E-1,-7.420664E-1
7.382375E1,1.515817E-1,-7.432179E-1
7.384043E1,1.449015E-1,-7.448086E-1
7.385712E1,1.379989E-1,-7.458710E-1
7.387380E1,1.304901E-1,-7.474182E-1
7.389048E1,1.224657E-1,-7.491841E-1
7.390717E1,1.142246E-1,-7.506719E-1
7.392385E1,1.056851E-1,-7.518841E-1
7.394053E1,9.639669E-2,-7.530657E-1
7.395722E1,8.638008E-2,-7.542738E-1
7.397390E1,7.653656E-2,-7.556420E-1
7.399058E1,6.641240E-2,-7.565444E-1
7.400727E1,5.599005E-2,-7.572460E-1
7.402395E1,4.511767E-2,-7.581514E-1
7.404063E1,3.460915E-2,-7.587327E-1
7.405732E1,2.369866E-2,-7.590075E-1
7.407400E1,1.242644E-2,-7.595092E-1
7.409068E1,1.434232E-3,-7.594575E-1
7.410737E1,-9.450640E-3,-7.595816E-1
7.412405E1,-2.048582E-2,-7.595715E-1
7.414073E1,-3.153605E-2,-7.592661E-1
7.415742E1,-4.198185E-2,-7.584593E-1
7.417410E1,-5.231171E-2,-7.576409E-1
7.419078E1,-6.266501E-2,-7.570387E-1
7.420747E1,-7.297453E-2,-7.558933E-1
7.422415E1,-8.300001E-2,-7.551568E-1
7.424083E1,-9.230576E-2,-7.543008E-1
7.425752E1,-1.017887E-1,-7.529143E-1
7.427420E1,-1.100686E-1,-7.519853E-1
7.429088E1,-1.186034E-1,-7.499955E-1
7.430757E1,-1.264306E-1,-7.492799E-1
7.432425E1,-1.337433E-1,-7.479600E-1
7.434093E1,-1.405278E-1,-7.465783E-1
7.435762E1,-1.466208E-1,-7.452288E-1
7.437430E1,-1.524023E-1,-7.444660E-1
7.439098E1,-1.575544E-1,-7.433506E-1
7.440767E1,-1.619535E-1,-7.423792E-1
7.442435E1,-1.659951E-1,-7.415367E-1
7.444103E1,-1.694150E-1,-7.406940E-1
7.445772E1,-1.721761E-1,-7.402000E-1
7.447440E1,-1.740477E-1,-7.396561E-1
7.449108E1,-1.756269E-1,-7.392381E-1
7.450777E1,-1.765371E-1,-7.388245E-1
7.452445E1,-1.769349E-1,-7.385167E-1
7.454113E1,-1.762935E-1,-7.386228E-1
7.455782E1,-1.755701E-1,-7.387528E-1
7.457450E1,-1.739845E-1,-7.390042E-1
7.459118E1,-1.718631E-1,-7.398626E-1
7.460787E1,-1.687750E-1,-7.406573E-1
7.462455E1,-1.649767E-1,-7.417691E-1
7.464123E1,-1.610119E-1,-7.424850E-1
7.465792E1,-1.565778E-1,-7.434175E-1
7.467460E1,-1.509826E-1,-7.441514E-1
7.469128E1,-1.450106E-1,-7.451694E-1
7.470797E1,-1.386500E-1,-7.464118E-1
7.472465E1,-1.316900E-1,-7.475948E-1
7.474133E1,-1.240053E-1,-7.490030E-1
7.475802E1,-1.161544E-1,-7.504632E-1
7.477470E1,-1.075576E-1,-7.510906E-1
7.479138E1,-9.849204E-2,-7.521684E-1
7.480807E1,-8.920009E-2,-7.531604E-1
7.482475E1,-7.990583E-2,-7.541216E-1
7.484143E1,-6.996408E-2,-7.546656E-1
7.485812E1,-5.998638E-2,-7.552669E-1
7.487480E1,-4.999214E-2,-7.559125E-1
7.489148E1,-3.941137E-2,-7.565316E-1
7.490817E1,-2.875596E-2,-7.568808E-1
7.492485E1,-1.811916E-2,-7.565956E-1
7.494153E1,-7.670539E-3,-7.553355E-1
7.495822E1,3.053216E-3,-7.564725E-1
7.497490E1,1.399766E-2,-7.552293E-1
7.499158E1,2.456310E-2,-7.544221E-1
7.500827E1,3.495857E-2,-7.537452E-1
7.502495E1,4.534313E-2,-7.530778E-1
7.504163E1,5.569367E-2,-7.527082E-1
7.505832E1,6.594014E-2,-7.527432E-1
7.507500E1,7.593433E-2,-7.510696E-1
7.509168E1,8.557755E-2,-7.497272E-1
7.510837E1,9.491596E-2,-7.492296E-1
7.512505E1,1.041172E-1,-7.476579E-1
7.514173E1,1.127502E-1,-7.470492E-1
7.515842E1,1.209266E-1,-7.457017E-1
7.517510E1,1.287966E-1,-7.447040E-1
7.519178E1,1.361249E-1,-7.432050E-1
7.520847E1,1.428398E-1,-7.412560E-1
7.522515E1,1.491118E-1,-7.401384E-1
7.524183E1,1.549438E-1,-7.392037E-1
7.525852E1,1.596752E-1,-7.380033E-1
7.527520E1,1.642811E-1,-7.372019E-1
7.529188E1,1.683065E-1,-7.362462E-1
7.530857E1,1.717660E-1,-7.352635E-1
7.532525E1,1.743383E-1,-7.342939E-1
7.534193E1,1.765324E-1,-7.341404E-1
7.535862E1,1.780569E-1,-7.342088E-1
7.537530E1,1.790366E-1,-7.341344E-1
7.539198E1,1.791376E-1,-7.342481E-1
7.540867E1,1.785660E-1,-7.345347E-1
7.542535E1,1.775590E-1,-7.346029E-1
7.544203E1,1.756960E-1,-7.348233E-1
7.545872E1,1.733557E-1,-7.350397E-1
7.547540E1,1.702290E-1,-7.355775E-1
7.549208E1,1.667658E-1,-7.362867E-1
7.550877E1,1.626132E-1,-7.372171E-1
7.552545E1,1.581385E-1,-7.379526E-1
7.554213E1,1.527434E-1,-7.385991E-1
7.555882E1,1.465824E-1,-7.398936E-1
7.557550E1,1.404202E-1,-7.408852E-1
7.559218E1,1.334367E-1,-7.419309E-1
7.560887E1,1.258469E-1,-7.435495E-1
7.562555E1,1.179046E-1,-7.449879E-1
7.564223E1,1.096448E-1,-7.459419E-1
7.565892E1,1.009614E-1,-7.469810E-1
7.567560E1,9.188380E-2,-7.484827E-1
7.569228E1,8.264875E-2,-7.492445E-1
7.570897E1,7.279672E-2,-7.499742E-1
7.572565E1,6.282524E-2,-7.507812E-1
7.574233E1,5.281911E-2,-7.517024E-1
7.575902E1,4.217194E-2,-7.526024E-1
7.577570E1,3.141640E-2,-7.532663E-1
7.579238E1,2.088274E-2,-7.540805E-1
7.580907E1,1.024781E-2,-7.543685E-1
7.582575E1,-1.459659E-4,-7.545215E-1
7.584243E1,-1.063741E-2,-7.544399E-1
7.585912E1,-2.098973E-2,-7.539548E-1
7.587580E1,-3.133589E-2,-7.534730E-1
7.589248E1,-4.179977E-2,-7.527882E-1
7.590917E1,-5.220891E-2,-7.523996E-1
7.592585E1,-6.246589E-2,-7.524062E-1
7.594253E1,-7.264349E-2,-7.510728E-1
7.595922E1,-8.213923E-2,-7.503703E-1
7.597590E1,-9.125462E-2,-7.492625E-1
7.599258E1,-1.000640E-1,-7.481193E-1
7.600927E1,-1.083072E-1,-7.465581E-1
7.602595E1,-1.160312E-1,-7.457162E-1
7.604263E1,-1.236690E-1,-7.447249E-1
7.605932E1,-1.307009E-1,-7.436113E-1
7.607600E1,-1.372424E-1,-7.424804E-1
7.609268E1,-1.434115E-1,-7.413450E-1
7.610937E1,-1.490534E-1,-7.403024E-1
7.612605E1,-1.541616E-1,-7.389713E-1
7.614273E1,-1.586865E-1,-7.382270E-1
7.615942E1,-1.627349E-1,-7.375357E-1
7.617610E1,-1.661432E-1,-7.367901E-1
7.619278E1,-1.690044E-1,-7.358590E-1
7.620947E1,-1.707778E-1,-7.355686E-1
7.622615E1,-1.726042E-1,-7.347578E-1
7.624283E1,-1.734588E-1,-7.343817E-1
7.625952E1,-1.736517E-1,-7.342888E-1
7.627620E1,-1.730815E-1,-7.346464E-1
7.629288E1,-1.723484E-1,-7.348841E-1
7.630957E1,-1.708421E-1,-7.347738E-1
7.632625E1,-1.686017E-1,-7.351390E-1
7.634293E1,-1.657430E-1,-7.355543E-1
7.635962E1,-1.619707E-1,-7.362701E-1
7.637630E1,-1.580560E-1,-7.367578E-1
7.639298E1,-1.533244E-1,-7.375525E-1
7.640967E1,-1.480825E-1,-7.386111E-1
7.642635E1,-1.425079E-1,-7.394462E-1
7.644303E1,-1.364367E-1,-7.401673E-1
7.645972E1,-1.295252E-1,-7.411401E-1
7.647640E1,-1.225106E-1,-7.424126E-1
7.649308E1,-1.147454E-1,-7.432211E-1
7.650977E1,-1.065114E-1,-7.440703E-1
7.652645E1,-9.777549E-2,-7.452798E-1
7.654313E1,-8.871463E-2,-7.460270E-1
7.655982E1,-7.940098E-2,-7.468602E-1
7.657650E1,-7.010883E-2,-7.474339E-1
7.659318E1,-6.029485E-2,-7.481116E-1
7.660987E1,-5.047237E-2,-7.487882E-1
7.662655E1,-4.043377E-2,-7.492619E-1
7.664323E1,-2.992105E-2,-7.498157E-1
7.665992E1,-1.934541E-2,-7.502911E-1
7.667660E1,-8.754649E-3,-7.500917E-1
7.669328E1,1.785219E-3,-7.499176E-1
7.670997E1,1.211320E-2,-7.497383E-1
7.672665E1,2.268890E-2,-7.495161E-1
7.674333E1,3.299906E-2,-7.490068E-1
7.676002E1,4.339257E-2,-7.482753E-1
7.677670E1,5.372094E-2,-7.478017E-1
7.679338E1,6.379411E-2,-7.468682E-1
7.681007E1,7.326964E-2,-7.458256E-1
7.682675E1,8.280681E-2,-7.450075E-1
7.684343E1,9.201280E-2,-7.437009E-1
7.686012E1,1.008076E-1,-7.424213E-1
7.687680E1,1.090142E-1,-7.411333E-1
7.689348E1,1.167307E-1,-7.400453E-1
7.691017E1,1.243885E-1,-7.387297E-1
7.692685E1,1.311627E-1,-7.376936E-1
7.694353E1,1.379941E-1,-7.368950E-1
7.696022E1,1.437849E-1,-7.357214E-1
7.697690E1,1.490990E-1,-7.345502E-1
7.699358E1,1.539775E-1,-7.336265E-1
7.701027E1,1.583931E-1,-7.330316E-1
7.702695E1,1.625491E-1,-7.320675E-1
7.704363E1,1.659958E-1,-7.315219E-1
7.706032E1,1.686072E-1,-7.307310E-1
7.707700E1,1.704752E-1,-7.300597E-1
7.709368E1,1.721845E-1,-7.293457E-1
7.711037E1,1.732911E-1,-7.295197E-1
7.712705E1,1.733963E-1,-7.296170E-1
7.714373E1,1.729689E-1,-7.298185E-1
7.716042E1,1.721026E-1,-7.299091E-1
7.717710E1,1.707818E-1,-7.302542E-1
7.719378E1,1.685873E-1,-7.309218E-1
7.721047E1,1.658136E-1,-7.318889E-1
7.722715E1,1.625448E-1,-7.327644E-1
7.724383E1,1.587299E-1,-7.337895E-1
7.726052E1,1.541864E-1,-7.347831E-1
7.727720E1,1.487807E-1,-7.361131E-1
7.729388E1,1.434977E-1,-7.373939E-1
7.731057E1,1.372313E-1,-7.385664E-1
7.732725E1,1.303882E-1,-7.399447E-1
7.734393E1,1.234859E-1,-7.411000E-1
7.736062E1,1.158703E-1,-7.426253E-1
7.737730E1,1.080239E-1,-7.436802E-1
7.739398E1,9.959858E-2,-7.451871E-1
7.741067E1,9.046492E-2,-7.462124E-1
7.742735E1,8.121241E-2,-7.475314E-1
7.744403E1,7.211094E-2,-7.485625E-1
7.746072E1,6.215055E-2,-7.491655E-1
7.747740E1,5.224190E-2,-7.501211E-1
7.749408E1,4.233485E-2,-7.511321E-1
7.751077E1,3.170442E-2,-7.517413E-1
7.752745E1,2.114244E-2,-7.525498E-1
7.754413E1,1.061331E-2,-7.530676E-1
7.756082E1,2.236609E-4,-7.530321E-1
7.757750E1,-1.049856E-2,-7.530450E-1
7.759418E1,-2.092947E-2,-7.528925E-1
7.761087E1,-3.121219E-2,-7.532458E-1
7.762755E1,-4.159878E-2,-7.529370E-1
7.764423E1,-5.182778E-2,-7.517836E-1
7.766092E1,-6.141687E-2,-7.511298E-1
7.767760E1,-7.081476E-2,-7.505820E-1
7.769428E1,-7.996838E-2,-7.493150E-1
7.771097E1,-8.872954E-2,-7.481196E-1
7.772765E1,-9.739279E-2,-7.474845E-1
7.774433E1,-1.057703E-1,-7.462201E-1
7.776102E1,-1.135594E-1,-7.451984E-1
7.777770E1,-1.210269E-1,-7.440676E-1
7.779438E1,-1.280712E-1,-7.428399E-1
7.781107E1,-1.345990E-1,-7.417273E-1
7.782775E1,-1.405728E-1,-7.404104E-1
7.784443E1,-1.460046E-1,-7.395786E-1
7.786112E1,-1.510147E-1,-7.387806E-1
7.787780E1,-1.551323E-1,-7.379019E-1
7.789448E1,-1.587523E-1,-7.369290E-1
7.791117E1,-1.621282E-1,-7.357799E-1
7.792785E1,-1.647321E-1,-7.355387E-1
7.794453E1,-1.666883E-1,-7.349995E-1
7.796122E1,-1.683033E-1,-7.348146E-1
7.797790E1,-1.693603E-1,-7.344157E-1
7.799458E1,-1.695827E-1,-7.342856E-1
7.801127E1,-1.690596E-1,-7.346866E-1
7.802795E1,-1.682220E-1,-7.347490E-1
7.804463E1,-1.668884E-1,-7.348281E-1
7.806132E1,-1.647660E-1,-7.350757E-1
7.807800E1,-1.618757E-1,-7.356978E-1
7.809468E1,-1.583650E-1,-7.363211E-1
7.811137E1,-1.541218E-1,-7.368900E-1
7.812805E1,-1.494926E-1,-7.375527E-1
7.814473E1,-1.441521E-1,-7.384817E-1
7.816142E1,-1.387092E-1,-7.395405E-1
7.817810E1,-1.324154E-1,-7.405427E-1
7.819478E1,-1.256842E-1,-7.417615E-1
7.821147E1,-1.186706E-1,-7.431193E-1
7.822815E1,-1.108822E-1,-7.438575E-1
7.824483E1,-1.032299E-1,-7.449420E-1
7.826152E1,-9.491061E-2,-7.463026E-1
7.827820E1,-8.628087E-2,-7.473134E-1
7.829488E1,-7.719482E-2,-7.483256E-1
7.831157E1,-6.795611E-2,-7.490168E-1
7.832825E1,-5.806214E-2,-7.495918E-1
7.834493E1,-4.821907E-2,-7.500744E-1
7.836162E1,-3.845373E-2,-7.509808E-1
7.837830E1,-2.838637E-2,-7.514533E-1
7.839498E1,-1.789533E-2,-7.518394E-1
7.841167E1,-7.435858E-3,-7.518241E-1
7.842835E1,3.065248E-3,-7.513259E-1
7.844503E1,1.363436E-2,-7.512656E-1
7.846172E1,2.401574E-2,-7.509615E-1
7.847840E1,3.430870E-2,-7.506765E-1
7.849508E1,4.411651E-2,-7.498260E-1
7.851177E1,5.422138E-2,-7.494675E-1
7.852845E1,6.371069E-2,-7.486049E-1
7.854513E1,7.319677E-2,-7.475599E-1
7.856182E1,8.249793E-2,-7.464458E-1
7.857850E1,9.104782E-2,-7.455288E-1
7.859518E1,9.953481E-2,-7.442508E-1
7.861187E1,1.074916E-1,-7.430224E-1
7.862855E1,1.150009E-1,-7.419368E-1
7.864523E1,1.226251E-1,-7.411832E-1
7.866192E1,1.292741E-1,-7.399828E-1
7.867860E1,1.352624E-1,-7.384095E-1
7.869528E1,1.413541E-1,-7.369983E-1
7.871197E1,1.465131E-1,-7.362737E-1
7.872865E1,1.515321E-1,-7.352339E-1
7.874533E1,1.558632E-1,-7.344770E-1
7.876202E1,1.592922E-1,-7.338937E-1
7.877870E1,1.625791E-1,-7.330915E-1
7.879538E1,1.653442E-1,-7.323355E-1
7.881207E1,1.673208E-1,-7.316095E-1
7.882875E1,1.688354E-1,-7.312106E-1
7.884543E1,1.699106E-1,-7.310751E-1
7.886212E1,1.701102E-1,-7.312569E-1
7.887880E1,1.697420E-1,-7.313841E-1
7.889548E1,1.690147E-1,-7.315718E-1
7.891217E1,1.674599E-1,-7.317125E-1
7.892885E1,1.653862E-1,-7.325957E-1
7.894553E1,1.623374E-1,-7.334274E-1
7.896222E1,1.588432E-1,-7.344989E-1
7.897890E1,1.548699E-1,-7.354511E-1
7.899558E1,1.501391E-1,-7.364193E-1
7.901227E1,1.449736E-1,-7.374060E-1
7.902895E1,1.394692E-1,-7.382244E-1
7.904563E1,1.333733E-1,-7.393653E-1
7.906232E1,1.266548E-1,-7.407184E-1
7.907900E1,1.193942E-1,-7.419087E-1
7.909568E1,1.119110E-1,-7.431042E-1
7.911237E1,1.041392E-1,-7.447409E-1
7.912905E1,9.586887E-2,-7.458595E-1
7.914573E1,8.719019E-2,-7.467352E-1
7.916242E1,7.827950E-2,-7.476830E-1
7.917910E1,6.904172E-2,-7.483199E-1
7.919578E1,5.983531E-2,-7.493122E-1
7.921247E1,5.003224E-2,-7.500891E-1
7.922915E1,4.016207E-2,-7.506598E-1
7.924583E1,3.022861E-2,-7.520195E-1
7.926252E1,1.995973E-2,-7.520267E-1
7.927920E1,9.954996E-3,-7.525165E-1
7.929588E1,-4.185344E-4,-7.526343E-1
7.931257E1,-1.100555E-2,-7.525653E-1
7.932925E1,-2.134071E-2,-7.527144E-1
7.934593E1,-3.193201E-2,-7.526058E-1
7.936262E1,-4.191347E-2,-7.520435E-1
7.937930E1,-5.167855E-2,-7.511147E-1
7.939598E1,-6.103593E-2,-7.505246E-1
7.941267E1,-7.063883E-2,-7.500178E-1
7.942935E1,-7.987335E-2,-7.488179E-1
7.944603E1,-8.858850E-2,-7.482326E-1
7.946272E1,-9.701591E-2,-7.468253E-1
7.947940E1,-1.050592E-1,-7.459123E-1
7.949608E1,-1.122743E-1,-7.450106E-1
7.951277E1,-1.195750E-1,-7.441780E-1
7.952945E1,-1.259648E-1,-7.431663E-1
7.954613E1,-1.322220E-1,-7.419724E-1
7.956282E1,-1.380244E-1,-7.411272E-1
7.957950E1,-1.433477E-1,-7.405899E-1
7.959618E1,-1.483317E-1,-7.398366E-1
7.961287E1,-1.526117E-1,-7.388977E-1
7.962955E1,-1.562149E-1,-7.384434E-1
7.964623E1,-1.595199E-1,-7.377253E-1
7.966292E1,-1.621359E-1,-7.369278E-1
7.967960E1,-1.642391E-1,-7.365326E-1
7.969628E1,-1.658637E-1,-7.364638E-1
7.971297E1,-1.668441E-1,-7.367428E-1
7.972965E1,-1.670516E-1,-7.368111E-1
7.974633E1,-1.665373E-1,-7.368061E-1
7.976302E1,-1.651940E-1,-7.370963E-1
7.977970E1,-1.635223E-1,-7.371209E-1
7.979638E1,-1.614548E-1,-7.370917E-1
7.981307E1,-1.585700E-1,-7.375798E-1
7.982975E1,-1.553919E-1,-7.382827E-1
7.984643E1,-1.516163E-1,-7.391416E-1
7.986312E1,-1.469224E-1,-7.398391E-1
7.987980E1,-1.417638E-1,-7.409324E-1
7.989648E1,-1.363258E-1,-7.417185E-1
7.991317E1,-1.302241E-1,-7.422730E-1
7.992985E1,-1.233125E-1,-7.432558E-1
7.994653E1,-1.162594E-1,-7.437981E-1
7.996322E1,-1.088140E-1,-7.447908E-1
7.997990E1,-1.008013E-1,-7.460282E-1
7.999658E1,-9.270544E-2,-7.470648E-1
8.001327E1,-8.399096E-2,-7.482905E-1
8.002995E1,-7.497532E-2,-7.489143E-1
8.004663E1,-6.564871E-2,-7.497131E-1
8.006332E1,-5.609962E-2,-7.503487E-1
8.008000E1,-4.670212E-2,-7.509659E-1
8.009668E1,-3.691453E-2,-7.513725E-1
8.011337E1,-2.705992E-2,-7.521061E-1
8.013005E1,-1.729389E-2,-7.524756E-1
8.014673E1,-7.478121E-3,-7.526838E-1
8.016342E1,2.828708E-3,-7.522062E-1
8.018010E1,1.263863E-2,-7.521275E-1
8.019678E1,2.289563E-2,-7.518059E-1
8.021347E1,3.263198E-2,-7.516023E-1
8.023015E1,4.213491E-2,-7.511834E-1
8.024683E1,5.167220E-2,-7.503971E-1
8.026352E1,6.113627E-2,-7.495028E-1
8.028020E1,7.034688E-2,-7.483754E-1
8.029688E1,7.923172E-2,-7.473807E-1
8.031357E1,8.779401E-2,-7.464702E-1
8.033025E1,9.618518E-2,-7.454169E-1
8.034693E1,1.039364E-1,-7.445921E-1
8.036362E1,1.115320E-1,-7.434237E-1
8.038030E1,1.184118E-1,-7.421781E-1
8.039698E1,1.251909E-1,-7.409266E-1
8.041367E1,1.313081E-1,-7.396797E-1
8.043035E1,1.371115E-1,-7.386662E-1
8.044703E1,1.424175E-1,-7.380486E-1
8.046372E1,1.473258E-1,-7.370659E-1
8.048040E1,1.516330E-1,-7.361378E-1
8.049708E1,1.551107E-1,-7.352087E-1
8.051377E1,1.578348E-1,-7.348691E-1
8.053045E1,1.604021E-1,-7.340282E-1
8.054713E1,1.622097E-1,-7.332381E-1
8.056382E1,1.635027E-1,-7.328220E-1
8.058050E1,1.641687E-1,-7.328148E-1
8.059718E1,1.644744E-1,-7.329475E-1
8.061387E1,1.639035E-1,-7.329414E-1
8.063055E1,1.626591E-1,-7.331925E-1
8.064723E1,1.611823E-1,-7.332557E-1
8.066392E1,1.589292E-1,-7.334351E-1
8.068060E1,1.559693E-1,-7.342888E-1
8.069728E1,1.529031E-1,-7.352907E-1
8.071397E1,1.491746E-1,-7.363840E-1
8.073065E1,1.447632E-1,-7.372109E-1
8.074733E1,1.400308E-1,-7.382502E-1
8.076402E1,1.347348E-1,-7.390372E-1
8.078070E1,1.286478E-1,-7.398916E-1
8.079738E1,1.224699E-1,-7.410496E-1
8.081407E1,1.155086E-1,-7.425506E-1
8.083075E1,1.081073E-1,-7.433808E-1
8.084743E1,1.004093E-1,-7.441667E-1
8.086412E1,9.264174E-2,-7.450474E-1
8.088080E1,8.419788E-2,-7.462578E-1
8.089748E1,7.513131E-2,-7.474435E-1
8.091417E1,6.601294E-2,-7.483953E-1
8.093085E1,5.672323E-2,-7.493317E-1
8.094753E1,4.702211E-2,-7.501879E-1
8.096422E1,3.725539E-2,-7.509574E-1
8.098090E1,2.740647E-2,-7.514812E-1
8.099758E1,1.760049E-2,-7.515545E-1
8.101427E1,7.863780E-3,-7.512549E-1
8.103095E1,-2.119828E-3,-7.521421E-1
8.104763E1,-1.203675E-2,-7.519238E-1
8.106432E1,-2.214015E-2,-7.519465E-1
