5.704032E1,3.349534E-2,-4.620507E-1
5.705700E1,3.278452E-2,-4.622037E-1
5.707368E1,3.178161E-2,-4.623702E-1
5.709037E1,3.065033E-2,-4.646154E-1
5.710705E1,2.947675E-2,-4.632312E-1
5.712373E1,2.826551E-2,-4.650433E-1
5.714042E1,2.652571E-2,-4.636200E-1
5.715710E1,2.497749E-2,-4.644270E-1
5.717378E1,2.314611E-2,-4.642483E-1
5.719047E1,2.101497E-2,-4.638749E-1
5.720715E1,1.895710E-2,-4.647748E-1
5.722383E1,1.656184E-2,-4.651936E-1
5.724052E1,1.410489E-2,-4.654689E-1
5.725720E1,1.182853E-2,-4.658802E-1
5.727388E1,9.288564E-3,-4.655861E-1
5.729057E1,6.800101E-3,-4.655826E-1
5.730725E1,4.195799E-3,-4.654293E-1
5.732393E1,1.765738E-3,-4.656400E-1
5.734062E1,-8.083894E-4,-4.655166E-1
5.735730E1,-3.322124E-3,-4.644841E-1
5.737398E1,-6.321855E-3,-4.647330E-1
5.739067E1,-8.268722E-3,-4.642003E-1
5.740735E1,-1.054617E-2,-4.644385E-1
5.742403E1,-1.293347E-2,-4.648881E-1
5.744072E1,-1.523073E-2,-4.657844E-1
5.745740E1,-1.751778E-2,-4.662380E-1
5.747408E1,-1.952329E-2,-4.642917E-1
5.749077E1,-2.160583E-2,-4.660968E-1
5.750745E1,-2.339857E-2,-4.654310E-1
5.752413E1,-2.504563E-2,-4.653262E-1
5.754082E1,-2.666085E-2,-4.652693E-1
5.755750E1,-2.817059E-2,-4.660338E-1
5.757418E1,-2.919964E-2,-4.651784E-1
5.759087E1,-3.010499E-2,-4.645513E-1
5.760755E1,-3.085920E-2,-4.638930E-1
5.762423E1,-3.155112E-2,-4.647097E-1
5.764092E1,-3.174180E-2,-4.632550E-1
5.765760E1,-3.221702E-2,-4.651475E-1
5.767428E1,-3.226149E-2,-4.650427E-1
5.769097E1,-3.220423E-2,-4.651630E-1
5.770765E1,-3.165073E-2,-4.633063E-1
5.772433E1,-3.144640E-2,-4.649667E-1
5.774102E1,-3.061586E-2,-4.649893E-1
5.775770E1,-2.976165E-2,-4.651699E-1
5.777438E1,-2.848867E-2,-4.630890E-1
5.779107E1,-2.738019E-2,-4.649949E-1
5.780775E1,-2.595638E-2,-4.643665E-1
5.782443E1,-2.434238E-2,-4.638148E-1
5.784112E1,-2.257865E-2,-4.639792E-1
5.785780E1,-2.090034E-2,-4.650744E-1
5.787448E1,-1.864743E-2,-4.631758E-1
5.789117E1,-1.681723E-2,-4.651854E-1
5.790785E1,-1.453026E-2,-4.642742E-1
5.792453E1,-1.212407E-2,-4.636469E-1
5.794122E1,-9.861194E-3,-4.633784E-1
5.795790E1,-7.552500E-3,-4.632305E-1
5.797458E1,-4.886001E-3,-4.654750E-1
5.799127E1,-2.312944E-3,-4.654901E-1
5.800795E1,1.837111E-4,-4.656249E-1
5.802463E1,2.688435E-3,-4.661530E-1
5.804132E1,5.250391E-3,-4.662264E-1
5.805800E1,7.803735E-3,-4.664449E-1
5.807468E1,1.013525E-2,-4.661611E-1
5.809137E1,1.254657E-2,-4.662113E-1
5.810805E1,1.476766E-2,-4.659491E-1
5.812473E1,1.710009E-2,-4.651735E-1
5.814142E1,1.925508E-2,-4.646723E-1
5.815810E1,2.151500E-2,-4.657759E-1
5.817478E1,2.338287E-2,-4.654505E-1
5.819147E1,2.533124E-2,-4.654644E-1
5.820815E1,2.698884E-2,-4.652835E-1
5.822483E1,2.843893E-2,-4.650655E-1
5.824152E1,2.985895E-2,-4.651059E-1
5.825820E1,3.116412E-2,-4.649727E-1
5.827488E1,3.210472E-2,-4.647687E-1
5.829157E1,3.279489E-2,-4.647524E-1
5.830825E1,3.364565E-2,-4.647782E-1
5.832493E1,3.401917E-2,-4.648371E-1
5.834162E1,3.421757E-2,-4.647676E-1
5.835830E1,3.434980E-2,-4.647203E-1
5.837498E1,3.424277E-2,-4.647697E-1
5.839167E1,3.406660E-2,-4.649190E-1
5.840835E1,3.357190E-2,-4.647589E-1
5.842503E1,3.278809E-2,-4.648927E-1
5.844172E1,3.191088E-2,-4.648131E-1
5.845840E1,3.087835E-2,-4.648764E-1
5.847508E1,2.967019E-2,-4.650674E-1
5.849177E1,2.817139E-2,-4.649017E-1
5.850845E1,2.682249E-2,-4.652718E-1
5.852513E1,2.507962E-2,-4.653422E-1
5.854182E1,2.327240E-2,-4.655949E-1
5.855850E1,2.123673E-2,-4.654260E-1
5.857518E1,1.917541E-2,-4.658637E-1
5.859187E1,1.690574E-2,-4.648221E-1
5.860855E1,1.471113E-2,-4.655567E-1
5.862523E1,1.246312E-2,-4.659097E-1
5.864192E1,1.000717E-2,-4.658849E-1
5.865860E1,7.444948E-3,-4.658304E-1
5.867528E1,5.080780E-3,-4.660932E-1
5.869197E1,2.518620E-3,-4.659546E-1
5.870865E1,-6.831236E-5,-4.652136E-1
5.872533E1,-2.476625E-3,-4.649006E-1
5.874202E1,-5.055462E-3,-4.648756E-1
5.875870E1,-7.430655E-3,-4.649181E-1
5.877538E1,-9.770789E-3,-4.649384E-1
5.879207E1,-1.208425E-2,-4.652295E-1
5.880875E1,-1.438367E-2,-4.655527E-1
5.882543E1,-1.638006E-2,-4.639345E-1
5.884212E1,-1.848669E-2,-4.654964E-1
5.885880E1,-2.042652E-2,-4.638227E-1
5.887548E1,-2.253934E-2,-4.659492E-1
5.889217E1,-2.421084E-2,-4.659539E-1
5.890885E1,-2.564385E-2,-4.662135E-1
5.892553E1,-2.685630E-2,-4.639643E-1
5.894222E1,-2.833362E-2,-4.654196E-1
5.895890E1,-2.930079E-2,-4.643628E-1
5.897558E1,-2.996799E-2,-4.641087E-1
5.899227E1,-3.074491E-2,-4.648214E-1
5.900895E1,-3.144382E-2,-4.660391E-1
5.902563E1,-3.154307E-2,-4.655523E-1
5.904232E1,-3.166038E-2,-4.645345E-1
5.905900E1,-3.156844E-2,-4.654233E-1
5.907568E1,-3.151850E-2,-4.660457E-1
5.909237E1,-3.072806E-2,-4.643146E-1
5.910905E1,-3.007396E-2,-4.637909E-1
5.912573E1,-2.927628E-2,-4.637764E-1
5.914242E1,-2.824567E-2,-4.642748E-1
5.915910E1,-2.732122E-2,-4.661075E-1
5.917578E1,-2.583731E-2,-4.656156E-1
5.919247E1,-2.420539E-2,-4.640820E-1
5.920915E1,-2.257637E-2,-4.642055E-1
5.922583E1,-2.088883E-2,-4.656408E-1
5.924252E1,-1.866722E-2,-4.638707E-1
5.925920E1,-1.678288E-2,-4.656385E-1
5.927588E1,-1.460525E-2,-4.643997E-1
5.929257E1,-1.260645E-2,-4.667560E-1
5.930925E1,-1.030259E-2,-4.661325E-1
5.932593E1,-7.992798E-3,-4.656090E-1
5.934262E1,-5.471322E-3,-4.650961E-1
5.935930E1,-2.884330E-3,-4.664875E-1
5.937598E1,-4.722946E-4,-4.664604E-1
5.939267E1,1.941990E-3,-4.666469E-1
5.940935E1,4.412089E-3,-4.666976E-1
5.942603E1,6.960888E-3,-4.665388E-1
5.944272E1,9.358485E-3,-4.664206E-1
5.945940E1,1.168053E-2,-4.662427E-1
5.947608E1,1.391449E-2,-4.659072E-1
5.949277E1,1.622923E-2,-4.658532E-1
5.950945E1,1.841900E-2,-4.659405E-1
5.952613E1,2.059659E-2,-4.658033E-1
5.954282E1,2.238057E-2,-4.658188E-1
5.955950E1,2.449406E-2,-4.658016E-1
5.957618E1,2.598344E-2,-4.656537E-1
5.959287E1,2.765473E-2,-4.656498E-1
5.960955E1,2.905294E-2,-4.656097E-1
5.962623E1,3.027331E-2,-4.651052E-1
5.964292E1,3.133249E-2,-4.646721E-1
5.965960E1,3.215595E-2,-4.647151E-1
5.967628E1,3.272932E-2,-4.648280E-1
5.969297E1,3.317280E-2,-4.648037E-1
5.970965E1,3.362760E-2,-4.647661E-1
5.972633E1,3.360611E-2,-4.647756E-1
5.974302E1,3.358653E-2,-4.647696E-1
5.975970E1,3.345825E-2,-4.647958E-1
5.977638E1,3.294756E-2,-4.647389E-1
5.979307E1,3.229944E-2,-4.651129E-1
5.980975E1,3.159773E-2,-4.652894E-1
5.982643E1,3.061818E-2,-4.652416E-1
5.984312E1,2.949193E-2,-4.650284E-1
5.985980E1,2.809660E-2,-4.649730E-1
5.987648E1,2.675590E-2,-4.656963E-1
5.989317E1,2.504698E-2,-4.653198E-1
5.990985E1,2.323315E-2,-4.651374E-1
5.992653E1,2.136080E-2,-4.654224E-1
5.994322E1,1.929051E-2,-4.655070E-1
5.995990E1,1.716786E-2,-4.655874E-1
5.997658E1,1.493299E-2,-4.656069E-1
5.999327E1,1.264200E-2,-4.653292E-1
6.000995E1,1.022587E-2,-4.660472E-1
6.002663E1,7.741289E-3,-4.661924E-1
6.004332E1,5.240172E-3,-4.660916E-1
6.006000E1,2.750548E-3,-4.661435E-1
6.007668E1,1.777513E-4,-4.658607E-1
6.009337E1,-2.189161E-3,-4.662653E-1
6.011005E1,-4.639602E-3,-4.663494E-1
6.012673E1,-7.233582E-3,-4.642794E-1
6.014342E1,-9.544458E-3,-4.663930E-1
6.016010E1,-1.178574E-2,-4.667091E-1
6.017678E1,-1.382033E-2,-4.639180E-1
6.019347E1,-1.601288E-2,-4.654116E-1
6.021015E1,-1.790922E-2,-4.635139E-1
6.022683E1,-2.002231E-2,-4.660309E-1
6.024352E1,-2.188925E-2,-4.643246E-1
6.026020E1,-2.350842E-2,-4.642651E-1
6.027688E1,-2.503588E-2,-4.653653E-1
6.029357E1,-2.656390E-2,-4.657875E-1
6.031025E1,-2.760868E-2,-4.638719E-1
6.032693E1,-2.852157E-2,-4.630518E-1
6.034362E1,-2.974924E-2,-4.656577E-1
6.036030E1,-3.012334E-2,-4.629332E-1
6.037698E1,-3.081609E-2,-4.644289E-1
6.039367E1,-3.092589E-2,-4.630892E-1
6.041035E1,-3.137179E-2,-4.655709E-1
6.042703E1,-3.141501E-2,-4.655502E-1
6.044372E1,-3.088933E-2,-4.632919E-1
6.046040E1,-3.077519E-2,-4.652746E-1
6.047708E1,-2.996685E-2,-4.639823E-1
6.049377E1,-2.907327E-2,-4.643023E-1
6.051045E1,-2.834435E-2,-4.644373E-1
6.052713E1,-2.735040E-2,-4.661287E-1
6.054382E1,-2.588469E-2,-4.647352E-1
6.056050E1,-2.431704E-2,-4.640067E-1
6.057718E1,-2.266390E-2,-4.638611E-1
6.059387E1,-2.093011E-2,-4.647863E-1
6.061055E1,-1.920374E-2,-4.664365E-1
6.062723E1,-1.699955E-2,-4.636245E-1
6.064392E1,-1.516507E-2,-4.666036E-1
6.066060E1,-1.292504E-2,-4.665119E-1
6.067728E1,-1.051655E-2,-4.653691E-1
6.069397E1,-8.204294E-3,-4.647073E-1
6.071065E1,-6.143119E-3,-4.644332E-1
6.072733E1,-3.308649E-3,-4.641777E-1
6.074402E1,-8.866838E-4,-4.642706E-1
6.076070E1,1.585212E-3,-4.641379E-1
6.077738E1,4.127215E-3,-4.641017E-1
6.079407E1,6.609935E-3,-4.644997E-1
6.081075E1,9.006094E-3,-4.644502E-1
6.082743E1,1.136962E-2,-4.646769E-1
6.084412E1,1.361353E-2,-4.645061E-1
6.086080E1,1.592872E-2,-4.650168E-1
6.087748E1,1.807665E-2,-4.644035E-1
6.089417E1,2.011069E-2,-4.646753E-1
6.091085E1,2.218962E-2,-4.655613E-1
6.092753E1,2.398973E-2,-4.653834E-1
6.094422E1,2.560257E-2,-4.651431E-1
6.096090E1,2.701007E-2,-4.650131E-1
6.097758E1,2.842258E-2,-4.649605E-1
6.099427E1,2.967127E-2,-4.649853E-1
6.101095E1,3.067939E-2,-4.645628E-1
6.102763E1,3.173986E-2,-4.647949E-1
6.104432E1,3.232465E-2,-4.648344E-1
6.106100E1,3.289659E-2,-4.647237E-1
6.107768E1,3.321545E-2,-4.647183E-1
6.109437E1,3.342604E-2,-4.647351E-1
6.111105E1,3.348489E-2,-4.647268E-1
6.112773E1,3.319867E-2,-4.647491E-1
6.114442E1,3.291659E-2,-4.647030E-1
6.116110E1,3.208684E-2,-4.621837E-1
6.117778E1,3.153353E-2,-4.648106E-1
6.119447E1,3.053278E-2,-4.639898E-1
6.121115E1,2.929259E-2,-4.647914E-1
6.122783E1,2.806950E-2,-4.645668E-1
6.124452E1,2.657918E-2,-4.649093E-1
6.126120E1,2.513818E-2,-4.650430E-1
6.127788E1,2.336366E-2,-4.642562E-1
6.129457E1,2.156953E-2,-4.649648E-1
6.131125E1,1.964304E-2,-4.650684E-1
6.132793E1,1.748351E-2,-4.654880E-1
6.134462E1,1.519452E-2,-4.645513E-1
6.136130E1,1.306191E-2,-4.648475E-1
6.137798E1,1.082283E-2,-4.651362E-1
6.139467E1,8.501503E-3,-4.657718E-1
6.141135E1,6.005673E-3,-4.657510E-1
6.142803E1,3.416166E-3,-4.654065E-1
6.144472E1,1.005612E-3,-4.653037E-1
6.146140E1,-1.435021E-3,-4.654271E-1
6.147808E1,-3.901906E-3,-4.654964E-1
6.149477E1,-6.899395E-3,-4.663800E-1
6.151145E1,-8.648287E-3,-4.660078E-1
6.152813E1,-1.108418E-2,-4.662030E-1
6.154482E1,-1.344791E-2,-4.664819E-1
6.156150E1,-1.531072E-2,-4.650894E-1
6.157818E1,-1.752954E-2,-4.665925E-1
6.159487E1,-1.928050E-2,-4.654816E-1
6.161155E1,-2.112002E-2,-4.639496E-1
6.162823E1,-2.278484E-2,-4.635672E-1
6.164492E1,-2.424784E-2,-4.640028E-1
6.166160E1,-2.579506E-2,-4.645647E-1
6.167828E1,-2.684155E-2,-4.634277E-1
6.169497E1,-2.821561E-2,-4.652391E-1
6.171165E1,-2.907353E-2,-4.648810E-1
6.172833E1,-2.979380E-2,-4.655701E-1
6.174502E1,-3.017922E-2,-4.636617E-1
6.176170E1,-3.062778E-2,-4.649751E-1
6.177838E1,-3.079506E-2,-4.644598E-1
6.179507E1,-3.083376E-2,-4.644254E-1
6.181175E1,-3.063455E-2,-4.654941E-1
6.182843E1,-3.011189E-2,-4.635040E-1
6.184512E1,-2.975595E-2,-4.659176E-1
6.186180E1,-2.905775E-2,-4.650172E-1
6.187848E1,-2.815188E-2,-4.659146E-1
6.189517E1,-2.680746E-2,-4.634264E-1
6.191185E1,-2.585506E-2,-4.651048E-1
6.192853E1,-2.425216E-2,-4.642024E-1
6.194522E1,-2.265890E-2,-4.643399E-1
6.196190E1,-2.100298E-2,-4.645323E-1
6.197858E1,-1.924826E-2,-4.650755E-1
6.199527E1,-1.758316E-2,-4.665933E-1
6.201195E1,-1.529053E-2,-4.651668E-1
6.202863E1,-1.300468E-2,-4.642436E-1
6.204532E1,-1.110542E-2,-4.666451E-1
6.206200E1,-8.693883E-3,-4.664837E-1
6.207868E1,-6.602079E-3,-4.642097E-1
6.209537E1,-3.831414E-3,-4.662351E-1
6.211205E1,-1.432114E-3,-4.653224E-1
6.212873E1,8.804243E-4,-4.648841E-1
6.214542E1,3.388362E-3,-4.648301E-1
6.216210E1,5.883592E-3,-4.661835E-1
6.217878E1,8.105549E-3,-4.660619E-1
6.219547E1,1.061804E-2,-4.659688E-1
6.221215E1,1.290322E-2,-4.657122E-1
6.222883E1,1.513294E-2,-4.660132E-1
6.224552E1,1.722253E-2,-4.653818E-1
6.226220E1,1.923239E-2,-4.650272E-1
6.227888E1,2.134496E-2,-4.652768E-1
6.229557E1,2.313448E-2,-4.652346E-1
6.231225E1,2.473337E-2,-4.651023E-1
6.232893E1,2.615580E-2,-4.650377E-1
6.234562E1,2.749134E-2,-4.654549E-1
6.236230E1,2.881728E-2,-4.648868E-1
6.237898E1,3.014505E-2,-4.649936E-1
6.239567E1,3.105470E-2,-4.649039E-1
6.241235E1,3.166571E-2,-4.648949E-1
6.242903E1,3.228090E-2,-4.648437E-1
6.244572E1,3.269117E-2,-4.647543E-1
6.246240E1,3.291783E-2,-4.642806E-1
6.247908E1,3.278173E-2,-4.643444E-1
6.249577E1,3.264628E-2,-4.644792E-1
6.251245E1,3.227471E-2,-4.647054E-1
6.252913E1,3.191028E-2,-4.646195E-1
6.254582E1,3.114636E-2,-4.644386E-1
6.256250E1,3.025319E-2,-4.645478E-1
6.257918E1,2.910069E-2,-4.648116E-1
6.259587E1,2.794114E-2,-4.648398E-1
6.261255E1,2.645115E-2,-4.651723E-1
6.262923E1,2.496746E-2,-4.649781E-1
6.264592E1,2.340575E-2,-4.648277E-1
6.266260E1,2.174772E-2,-4.653579E-1
6.267928E1,1.977868E-2,-4.654790E-1
6.269597E1,1.770855E-2,-4.651524E-1
6.271265E1,1.560275E-2,-4.654480E-1
6.272933E1,1.341082E-2,-4.658029E-1
6.274602E1,1.111283E-2,-4.653153E-1
6.276270E1,8.887651E-3,-4.653556E-1
6.277938E1,6.576976E-3,-4.657140E-1
6.279607E1,4.169865E-3,-4.655854E-1
6.281275E1,1.755655E-3,-4.657445E-1
6.282943E1,-6.038264E-4,-4.659229E-1
6.284612E1,-3.016971E-3,-4.657168E-1
6.286280E1,-5.642694E-3,-4.646251E-1
6.287948E1,-7.744197E-3,-4.657624E-1
6.289617E1,-1.019488E-2,-4.664817E-1
6.291285E1,-1.225337E-2,-4.644620E-1
6.292953E1,-1.445007E-2,-4.652226E-1
6.294622E1,-1.634595E-2,-4.643697E-1
6.296290E1,-1.835400E-2,-4.652429E-1
6.297958E1,-2.021167E-2,-4.642943E-1
6.299627E1,-2.185074E-2,-4.641812E-1
6.301295E1,-2.347818E-2,-4.640581E-1
6.302963E1,-2.501588E-2,-4.644648E-1
6.304632E1,-2.595580E-2,-4.634143E-1
6.306300E1,-2.733299E-2,-4.656965E-1
6.307968E1,-2.823755E-2,-4.648134E-1
6.309637E1,-2.907051E-2,-4.647292E-1
6.311305E1,-2.937099E-2,-4.630029E-1
6.312973E1,-2.988808E-2,-4.648163E-1
6.314642E1,-2.999827E-2,-4.637871E-1
6.316310E1,-2.998281E-2,-4.638735E-1
6.317978E1,-2.998924E-2,-4.637912E-1
6.319647E1,-2.979932E-2,-4.656980E-1
6.321315E1,-2.913598E-2,-4.639887E-1
6.322983E1,-2.849621E-2,-4.635581E-1
6.324652E1,-2.757188E-2,-4.637029E-1
6.326320E1,-2.661230E-2,-4.648503E-1
6.327988E1,-2.525586E-2,-4.633642E-1
6.329657E1,-2.413350E-2,-4.657392E-1
6.331325E1,-2.262147E-2,-4.643666E-1
6.332993E1,-2.088886E-2,-4.649422E-1
6.334662E1,-1.920617E-2,-4.658665E-1
6.336330E1,-1.711151E-2,-4.638433E-1
6.337998E1,-1.529797E-2,-4.644194E-1
6.339667E1,-1.301486E-2,-4.635635E-1
6.341335E1,-1.113301E-2,-4.665007E-1
6.343003E1,-8.734945E-3,-4.645059E-1
6.344672E1,-7.063616E-3,-4.663629E-1
6.346340E1,-4.079607E-3,-4.644571E-1
6.348008E1,-1.680666E-3,-4.641411E-1
6.349677E1,5.996061E-4,-4.637499E-1
6.351345E1,3.129250E-3,-4.639603E-1
6.353013E1,5.476400E-3,-4.639135E-1
6.354682E1,7.780557E-3,-4.642402E-1
6.356350E1,1.015268E-2,-4.635524E-1
6.358018E1,1.234312E-2,-4.635270E-1
6.359687E1,1.456810E-2,-4.631422E-1
6.361355E1,1.658717E-2,-4.633616E-1
6.363023E1,1.867561E-2,-4.637866E-1
6.364692E1,2.063931E-2,-4.634899E-1
6.366360E1,2.234651E-2,-4.636008E-1
6.368028E1,2.403744E-2,-4.632221E-1
6.369697E1,2.545557E-2,-4.630406E-1
6.371365E1,2.679699E-2,-4.628252E-1
6.373033E1,2.811497E-2,-4.628266E-1
6.374702E1,2.930181E-2,-4.627593E-1
6.376370E1,3.018053E-2,-4.625385E-1
6.378038E1,3.097139E-2,-4.625359E-1
6.379707E1,3.162920E-2,-4.627763E-1
6.381375E1,3.202889E-2,-4.622068E-1
6.383043E1,3.237961E-2,-4.636634E-1
6.384712E1,3.235216E-2,-4.636322E-1
6.386380E1,3.230033E-2,-4.635908E-1
6.388048E1,3.201659E-2,-4.634592E-1
6.389717E1,3.157582E-2,-4.637617E-1
6.391385E1,3.093148E-2,-4.636576E-1
6.393053E1,3.004928E-2,-4.638877E-1
6.394722E1,2.901785E-2,-4.636818E-1
6.396390E1,2.796097E-2,-4.639654E-1
6.398058E1,2.665483E-2,-4.637871E-1
6.399727E1,2.509484E-2,-4.640266E-1
6.401395E1,2.369796E-2,-4.640351E-1
6.403063E1,2.185548E-2,-4.640180E-1
6.404732E1,2.000698E-2,-4.637909E-1
6.406400E1,1.810040E-2,-4.642755E-1
6.408068E1,1.599432E-2,-4.640279E-1
6.409737E1,1.385038E-2,-4.641463E-1
6.411405E1,1.170890E-2,-4.650313E-1
6.413073E1,9.277469E-3,-4.654759E-1
6.414742E1,6.900719E-3,-4.658515E-1
6.416410E1,4.406022E-3,-4.656677E-1
6.418078E1,2.075402E-3,-4.662288E-1
6.419747E1,-3.684371E-4,-4.661919E-1
6.421415E1,-2.655026E-3,-4.647010E-1
6.423083E1,-5.131514E-3,-4.648900E-1
6.424752E1,-7.219709E-3,-4.645665E-1
6.426420E1,-9.532935E-3,-4.656569E-1
6.428088E1,-1.176191E-2,-4.664236E-1
6.429757E1,-1.380153E-2,-4.645223E-1
6.431425E1,-1.589747E-2,-4.665230E-1
6.433093E1,-1.770168E-2,-4.652655E-1
6.434762E1,-1.944592E-2,-4.646030E-1
6.436430E1,-2.113000E-2,-4.639945E-1
6.438098E1,-2.278501E-2,-4.636855E-1
6.439767E1,-2.422646E-2,-4.639796E-1
6.441435E1,-2.579174E-2,-4.659326E-1
6.443103E1,-2.662712E-2,-4.646420E-1
6.444772E1,-2.754417E-2,-4.639811E-1
6.446440E1,-2.839383E-2,-4.638557E-1
6.448108E1,-2.902194E-2,-4.652393E-1
6.449777E1,-2.941308E-2,-4.635809E-1
6.451445E1,-2.942483E-2,-4.628461E-1
6.453113E1,-2.938434E-2,-4.629478E-1
6.454782E1,-2.934895E-2,-4.630414E-1
6.456450E1,-2.919268E-2,-4.636470E-1
6.458118E1,-2.861947E-2,-4.630290E-1
6.459787E1,-2.823461E-2,-4.653699E-1
6.461455E1,-2.741127E-2,-4.655278E-1
6.463123E1,-2.649889E-2,-4.661101E-1
6.464792E1,-2.517483E-2,-4.638546E-1
6.466460E1,-2.418129E-2,-4.659956E-1
6.468128E1,-2.264417E-2,-4.652174E-1
6.469797E1,-2.092918E-2,-4.656423E-1
6.471465E1,-1.926823E-2,-4.660099E-1
6.473133E1,-1.766128E-2,-4.665658E-1
6.474802E1,-1.539188E-2,-4.638660E-1
6.476470E1,-1.357518E-2,-4.662325E-1
6.478138E1,-1.128068E-2,-4.645718E-1
6.479807E1,-9.342057E-3,-4.666105E-1
6.481475E1,-7.194807E-3,-4.664386E-1
6.483143E1,-4.679353E-3,-4.657389E-1
6.484812E1,-2.233600E-3,-4.652648E-1
6.486480E1,7.139168E-5,-4.649418E-1
6.488148E1,2.462855E-3,-4.645038E-1
6.489817E1,4.751237E-3,-4.645587E-1
6.491485E1,7.117911E-3,-4.644602E-1
6.493153E1,9.638252E-3,-4.650869E-1
6.494822E1,1.169808E-2,-4.659716E-1
6.496490E1,1.390011E-2,-4.655489E-1
6.498158E1,1.593191E-2,-4.659649E-1
6.499827E1,1.793027E-2,-4.647118E-1
6.501495E1,1.992331E-2,-4.657964E-1
6.503163E1,2.164627E-2,-4.657553E-1
6.504832E1,2.322895E-2,-4.657693E-1
6.506500E1,2.476770E-2,-4.656879E-1
6.508168E1,2.618141E-2,-4.652245E-1
6.509837E1,2.733793E-2,-4.648534E-1
6.511505E1,2.863977E-2,-4.649656E-1
6.513173E1,2.950283E-2,-4.648238E-1
6.514842E1,3.030851E-2,-4.648037E-1
6.516510E1,3.100052E-2,-4.647994E-1
6.518178E1,3.148914E-2,-4.648855E-1
6.519847E1,3.181871E-2,-4.648182E-1
6.521515E1,3.200387E-2,-4.647415E-1
6.523183E1,3.195121E-2,-4.647442E-1
6.524852E1,3.157567E-2,-4.648840E-1
6.526520E1,3.114022E-2,-4.641361E-1
6.528188E1,3.042998E-2,-4.630188E-1
6.529857E1,2.961536E-2,-4.628834E-1
6.531525E1,2.861228E-2,-4.644530E-1
6.533193E1,2.745249E-2,-4.646911E-1
6.534862E1,2.629549E-2,-4.641178E-1
6.536530E1,2.488662E-2,-4.638160E-1
6.538198E1,2.337671E-2,-4.636613E-1
6.539867E1,2.180355E-2,-4.638572E-1
6.541535E1,2.000027E-2,-4.652541E-1
6.543203E1,1.808213E-2,-4.646192E-1
6.544872E1,1.589076E-2,-4.658992E-1
6.546540E1,1.381174E-2,-4.645328E-1
6.548208E1,1.176541E-2,-4.652536E-1
6.549877E1,9.470772E-3,-4.645173E-1
6.551545E1,7.234251E-3,-4.644554E-1
6.553213E1,5.052060E-3,-4.649556E-1
6.554882E1,2.605286E-3,-4.649597E-1
6.556550E1,2.398490E-4,-4.652775E-1
6.558218E1,-2.065998E-3,-4.663121E-1
6.559887E1,-4.536013E-3,-4.664262E-1
6.561555E1,-7.095337E-3,-4.644564E-1
6.563223E1,-8.828259E-3,-4.644873E-1
6.564892E1,-1.111936E-2,-4.653545E-1
6.566560E1,-1.293465E-2,-4.638300E-1
6.568228E1,-1.521285E-2,-4.648831E-1
6.569897E1,-1.704351E-2,-4.642309E-1
6.571565E1,-1.867827E-2,-4.639829E-1
6.573233E1,-2.025016E-2,-4.636401E-1
6.574902E1,-2.188647E-2,-4.636913E-1
6.576570E1,-2.334640E-2,-4.640494E-1
6.578238E1,-2.488916E-2,-4.650147E-1
6.579907E1,-2.586746E-2,-4.639735E-1
6.581575E1,-2.672677E-2,-4.634405E-1
6.583243E1,-2.755810E-2,-4.633454E-1
6.584912E1,-2.825740E-2,-4.639170E-1
6.586580E1,-2.896577E-2,-4.656713E-1
6.588248E1,-2.913110E-2,-4.643935E-1
6.589917E1,-2.918358E-2,-4.633957E-1
6.591585E1,-2.910149E-2,-4.639461E-1
6.593253E1,-2.902652E-2,-4.647844E-1
6.594922E1,-2.843005E-2,-4.635683E-1
6.596590E1,-2.779924E-2,-4.629104E-1
6.598258E1,-2.740841E-2,-4.659982E-1
6.599927E1,-2.612562E-2,-4.627172E-1
6.601595E1,-2.510347E-2,-4.635284E-1
6.603263E1,-2.417141E-2,-4.659416E-1
6.604932E1,-2.259332E-2,-4.645247E-1
6.606600E1,-2.095090E-2,-4.646592E-1
6.608268E1,-1.933085E-2,-4.643497E-1
6.609937E1,-1.762902E-2,-4.656378E-1
6.611605E1,-1.586495E-2,-4.667082E-1
6.613273E1,-1.372574E-2,-4.638174E-1
6.614942E1,-1.183236E-2,-4.666255E-1
6.616610E1,-9.617659E-3,-4.647928E-1
6.618278E1,-7.483598E-3,-4.633109E-1
6.619947E1,-5.073677E-3,-4.636862E-1
6.621615E1,-2.861255E-3,-4.663829E-1
6.623283E1,-5.610238E-4,-4.652961E-1
6.624952E1,1.721299E-3,-4.637584E-1
6.626620E1,4.131824E-3,-4.636054E-1
6.628288E1,6.415256E-3,-4.631470E-1
6.629957E1,8.714773E-3,-4.632361E-1
6.631625E1,1.094742E-2,-4.642366E-1
6.633293E1,1.314709E-2,-4.635953E-1
6.634962E1,1.508478E-2,-4.659390E-1
6.636630E1,1.703615E-2,-4.633698E-1
6.638298E1,1.906969E-2,-4.636215E-1
6.639967E1,2.083423E-2,-4.636492E-1
6.641635E1,2.264641E-2,-4.634106E-1
6.643303E1,2.423081E-2,-4.634214E-1
6.644972E1,2.565564E-2,-4.631519E-1
6.646640E1,2.687656E-2,-4.630007E-1
6.648308E1,2.800239E-2,-4.631413E-1
6.649977E1,2.899959E-2,-4.629785E-1
6.651645E1,2.991592E-2,-4.625761E-1
6.653313E1,3.044446E-2,-4.622786E-1
6.654982E1,3.087491E-2,-4.628168E-1
