9.476133E0,-4.543781E-3,-2.677301E-1
9.492817E0,-2.953540E-3,-2.677761E-1
9.509500E0,-1.353870E-3,-2.638734E-1
9.526183E0,7.466598E-4,-2.631394E-1
9.542867E0,1.934376E-3,-2.634026E-1
9.559550E0,3.569360E-3,-2.635773E-1
9.576233E0,4.898970E-3,-2.633217E-1
9.592917E0,6.870356E-3,-2.631511E-1
9.609600E0,7.747467E-3,-2.636341E-1
9.626283E0,8.929651E-3,-2.641994E-1
9.642967E0,9.967884E-3,-2.642205E-1
9.659650E0,1.099756E-2,-2.642455E-1
9.676333E0,1.213350E-2,-2.640137E-1
9.693017E0,1.288258E-2,-2.637970E-1
9.709700E0,1.358373E-2,-2.640660E-1
9.726383E0,1.414187E-2,-2.643156E-1
9.743067E0,1.434551E-2,-2.644752E-1
9.759750E0,1.499364E-2,-2.632449E-1
9.776433E0,1.466400E-2,-2.631710E-1
9.793117E0,1.413524E-2,-2.629920E-1
9.809800E0,1.374659E-2,-2.628409E-1
9.826483E0,1.377490E-2,-2.631582E-1
9.843167E0,1.354237E-2,-2.636580E-1
9.859850E0,1.287310E-2,-2.636708E-1
9.876533E0,1.188236E-2,-2.635067E-1
9.893217E0,1.095136E-2,-2.634642E-1
9.909900E0,9.760386E-3,-2.636759E-1
9.926583E0,8.610961E-3,-2.637145E-1
9.943267E0,7.505819E-3,-2.637251E-1
9.959950E0,4.977291E-3,-2.639185E-1
9.976633E0,4.075241E-3,-2.683792E-1
9.993317E0,2.714192E-3,-2.684597E-1
1.001000E1,8.613683E-4,-2.684823E-1
1.002668E1,-7.122315E-4,-2.684575E-1
1.004337E1,-1.486057E-3,-2.689029E-1
1.006005E1,-2.840715E-3,-2.683377E-1
1.007673E1,-4.288387E-3,-2.683615E-1
1.009342E1,-5.791800E-3,-2.684932E-1
1.011010E1,-7.366123E-3,-2.654687E-1
1.012678E1,-8.928269E-3,-2.636681E-1
1.014347E1,-1.032542E-2,-2.633190E-1
1.016015E1,-1.161317E-2,-2.633275E-1
1.017683E1,-1.262294E-2,-2.634211E-1
1.019352E1,-1.318671E-2,-2.631268E-1
1.021020E1,-1.399951E-2,-2.633155E-1
1.022688E1,-1.455888E-2,-2.633057E-1
1.024357E1,-1.508012E-2,-2.633114E-1
1.026025E1,-1.545747E-2,-2.631895E-1
1.027693E1,-1.535208E-2,-2.631570E-1
1.029362E1,-1.526965E-2,-2.631886E-1
1.031030E1,-1.522935E-2,-2.631979E-1
1.032698E1,-1.435463E-2,-2.632565E-1
1.034367E1,-1.382066E-2,-2.633196E-1
1.036035E1,-1.313703E-2,-2.634441E-1
1.037703E1,-1.243918E-2,-2.634180E-1
1.039372E1,-1.150932E-2,-2.637937E-1
1.041040E1,-1.054627E-2,-2.636196E-1
1.042708E1,-9.447755E-3,-2.636844E-1
1.044377E1,-8.121501E-3,-2.637009E-1
1.046045E1,-6.622530E-3,-2.638535E-1
1.047713E1,-8.598859E-3,-2.644399E-1
1.049382E1,-7.251946E-3,-2.640680E-1
1.051050E1,-5.676992E-3,-2.641928E-1
1.052718E1,-4.119011E-3,-2.642068E-1
1.054387E1,-2.574874E-3,-2.640067E-1
1.056055E1,-1.228882E-3,-2.641291E-1
1.057723E1,3.711913E-3,-2.636886E-1
1.059392E1,4.891962E-3,-2.636699E-1
1.061060E1,6.304560E-3,-2.637283E-1
1.062728E1,7.533495E-3,-2.636264E-1
1.064397E1,8.835869E-3,-2.636359E-1
1.066065E1,9.884075E-3,-2.637387E-1
1.067733E1,1.092755E-2,-2.640795E-1
1.069402E1,1.189852E-2,-2.640504E-1
1.071070E1,1.281753E-2,-2.641226E-1
1.072738E1,1.345436E-2,-2.639673E-1
1.074407E1,1.374220E-2,-2.637085E-1
1.076075E1,1.378880E-2,-2.636533E-1
1.077743E1,1.402191E-2,-2.689493E-1
1.079412E1,1.415138E-2,-2.689350E-1
1.081080E1,1.416399E-2,-2.689267E-1
1.082748E1,1.347493E-2,-2.642479E-1
1.084417E1,1.304060E-2,-2.641853E-1
1.086085E1,1.324521E-2,-2.696438E-1
1.087753E1,1.267076E-2,-2.696770E-1
1.089422E1,1.168350E-2,-2.696996E-1
1.091090E1,1.065529E-2,-2.696920E-1
1.092758E1,9.557157E-3,-2.697213E-1
1.094427E1,8.069497E-3,-2.697019E-1
1.096095E1,6.910842E-3,-2.697379E-1
1.097763E1,5.615341E-3,-2.697598E-1
1.099432E1,4.321899E-3,-2.697783E-1
1.101100E1,2.634909E-3,-2.697728E-1
1.102768E1,1.176538E-3,-2.698097E-1
1.104437E1,-1.622899E-4,-2.697813E-1
1.106105E1,-1.913140E-3,-2.695739E-1
1.107773E1,-3.566987E-3,-2.693876E-1
1.109442E1,-5.413329E-3,-2.693153E-1
1.111110E1,-6.848568E-3,-2.693257E-1
1.112778E1,-8.246476E-3,-2.693464E-1
1.114447E1,-9.050159E-3,-2.693280E-1
1.116115E1,-1.023505E-2,-2.693506E-1
1.117783E1,-1.084721E-2,-2.693586E-1
1.119452E1,-1.171923E-2,-2.693459E-1
1.121120E1,-1.253505E-2,-2.693582E-1
1.122788E1,-1.422172E-2,-2.689328E-1
1.124457E1,-1.430097E-2,-2.689207E-1
1.126125E1,-1.459626E-2,-2.688927E-1
1.127793E1,-1.454796E-2,-2.663352E-1
1.129462E1,-1.462931E-2,-2.656142E-1
1.131130E1,-1.464509E-2,-2.654666E-1
1.132798E1,-1.453576E-2,-2.643257E-1
1.134467E1,-1.426804E-2,-2.655248E-1
1.136135E1,-1.371792E-2,-2.655208E-1
1.137803E1,-1.307116E-2,-2.654736E-1
1.139472E1,-1.233108E-2,-2.653085E-1
1.141140E1,-1.159798E-2,-2.652571E-1
1.142808E1,-1.058916E-2,-2.654634E-1
1.144477E1,-9.407574E-3,-2.652733E-1
1.146145E1,-8.212163E-3,-2.653013E-1
1.147813E1,-7.214098E-3,-2.654650E-1
1.149482E1,-9.019936E-3,-2.665328E-1
1.151150E1,-4.428556E-3,-2.686089E-1
1.152818E1,-3.353988E-3,-2.683816E-1
1.154487E1,-1.813134E-3,-2.684244E-1
1.156155E1,-2.498249E-4,-2.687171E-1
1.157823E1,1.608018E-4,-2.680839E-1
1.159492E1,2.519410E-3,-2.683136E-1
1.161160E1,3.963906E-3,-2.683364E-1
1.162828E1,5.311386E-3,-2.684621E-1
1.164497E1,6.483432E-3,-2.685260E-1
1.166165E1,7.699799E-3,-2.684218E-1
1.167833E1,9.185450E-3,-2.685264E-1
1.169502E1,1.035133E-2,-2.684468E-1
1.171170E1,1.124025E-2,-2.664746E-1
1.172838E1,1.183314E-2,-2.679477E-1
1.174507E1,1.342903E-2,-2.662522E-1
1.176175E1,1.395383E-2,-2.682340E-1
1.177843E1,1.378525E-2,-2.682649E-1
1.179512E1,1.382601E-2,-2.681727E-1
1.181180E1,1.451106E-2,-2.662046E-1
1.182848E1,1.384832E-2,-2.658294E-1
1.184517E1,1.355182E-2,-2.659844E-1
1.186185E1,1.327266E-2,-2.660067E-1
1.187853E1,1.267671E-2,-2.661521E-1
1.189522E1,1.189908E-2,-2.659692E-1
1.191190E1,1.122355E-2,-2.661199E-1
1.192858E1,1.033297E-2,-2.661441E-1
1.194527E1,9.186038E-3,-2.664101E-1
1.196195E1,8.074286E-3,-2.663615E-1
1.197863E1,7.094217E-3,-2.662218E-1
1.199532E1,5.985473E-3,-2.663102E-1
1.201200E1,3.977828E-3,-2.655862E-1
1.202868E1,2.589560E-3,-2.656171E-1
1.204537E1,1.051520E-3,-2.656528E-1
1.206205E1,-3.670204E-4,-2.656101E-1
1.207873E1,-1.626932E-3,-2.656251E-1
1.209542E1,-2.568055E-3,-2.674845E-1
1.211210E1,-3.687001E-3,-2.672914E-1
1.212878E1,-5.233132E-3,-2.673938E-1
1.214547E1,-6.393449E-3,-2.672931E-1
1.216215E1,-7.875270E-3,-2.674336E-1
1.217883E1,-8.950114E-3,-2.674298E-1
1.219552E1,-1.001226E-2,-2.668543E-1
1.221220E1,-1.095242E-2,-2.673828E-1
1.222888E1,-1.202768E-2,-2.679788E-1
1.224557E1,-1.345185E-2,-2.641390E-1
1.226225E1,-1.423104E-2,-2.645228E-1
1.227893E1,-1.456996E-2,-2.642578E-1
1.229562E1,-1.504121E-2,-2.643227E-1
1.231230E1,-1.510412E-2,-2.641557E-1
1.232898E1,-1.495371E-2,-2.641606E-1
1.234567E1,-1.515720E-2,-2.643497E-1
1.236235E1,-1.472588E-2,-2.651508E-1
1.237903E1,-1.415783E-2,-2.652427E-1
1.239572E1,-1.324670E-2,-2.659583E-1
1.241240E1,-1.272366E-2,-2.680362E-1
1.242908E1,-1.186586E-2,-2.659711E-1
1.244577E1,-1.127716E-2,-2.661525E-1
1.246245E1,-1.009216E-2,-2.663686E-1
1.247913E1,-9.618010E-3,-2.683304E-1
1.249582E1,-8.616801E-3,-2.683880E-1
1.251250E1,-7.548223E-3,-2.685752E-1
1.252918E1,-4.641051E-3,-2.684476E-1
1.254587E1,-3.956205E-3,-2.679093E-1
1.256255E1,-2.856791E-3,-2.685266E-1
1.257923E1,-6.203957E-4,-2.679471E-1
1.259592E1,7.464987E-4,-2.679876E-1
1.261260E1,2.214715E-3,-2.678473E-1
1.262928E1,3.598695E-3,-2.680073E-1
1.264597E1,4.826011E-3,-2.682192E-1
1.266265E1,5.876593E-3,-2.684850E-1
1.267933E1,6.933287E-3,-2.684151E-1
1.269602E1,8.075356E-3,-2.683847E-1
1.271270E1,9.104274E-3,-2.684625E-1
1.272938E1,1.002910E-2,-2.686033E-1
1.274607E1,1.093552E-2,-2.686718E-1
1.276275E1,1.191321E-2,-2.685876E-1
1.277943E1,1.234823E-2,-2.686697E-1
1.279612E1,1.300295E-2,-2.686623E-1
1.281280E1,1.310331E-2,-2.686830E-1
1.282948E1,1.320110E-2,-2.688261E-1
1.284617E1,1.305896E-2,-2.686780E-1
1.286285E1,1.308355E-2,-2.687377E-1
1.287953E1,1.289229E-2,-2.686620E-1
1.289622E1,1.255954E-2,-2.686832E-1
1.291290E1,1.188770E-2,-2.686963E-1
1.292958E1,1.129320E-2,-2.686388E-1
1.294627E1,1.034362E-2,-2.686507E-1
1.296295E1,9.286304E-3,-2.687951E-1
1.297963E1,8.384201E-3,-2.687976E-1
1.299632E1,7.044017E-3,-2.686599E-1
1.301300E1,5.185223E-3,-2.662638E-1
1.302968E1,4.025486E-3,-2.691023E-1
1.304637E1,2.535600E-3,-2.689276E-1
1.306305E1,1.379082E-3,-2.689961E-1
1.307973E1,3.399797E-5,-2.690026E-1
1.309642E1,-1.048348E-3,-2.689293E-1
1.311310E1,-2.842438E-3,-2.688170E-1
1.312978E1,-3.950285E-3,-2.689490E-1
1.314647E1,-5.611752E-3,-2.689753E-1
1.316315E1,-6.919861E-3,-2.690630E-1
1.317983E1,-8.236950E-3,-2.685501E-1
1.319652E1,-9.180805E-3,-2.682522E-1
1.321320E1,-1.024623E-2,-2.681299E-1
1.322988E1,-1.131469E-2,-2.681413E-1
1.324657E1,-1.207600E-2,-2.681841E-1
1.326325E1,-1.262839E-2,-2.680593E-1
1.327993E1,-1.316001E-2,-2.681462E-1
1.329662E1,-1.372010E-2,-2.681183E-1
1.331330E1,-1.398480E-2,-2.680607E-1
1.332998E1,-1.426813E-2,-2.680333E-1
1.334667E1,-1.422469E-2,-2.680406E-1
1.336335E1,-1.408810E-2,-2.680296E-1
1.338003E1,-1.400022E-2,-2.680730E-1
1.339672E1,-1.365115E-2,-2.670595E-1
1.341340E1,-1.313649E-2,-2.669521E-1
1.343008E1,-1.213518E-2,-2.663397E-1
1.344677E1,-1.197579E-2,-2.667246E-1
1.346345E1,-1.097639E-2,-2.668107E-1
1.348013E1,-9.831585E-3,-2.668489E-1
1.349682E1,-8.849344E-3,-2.668898E-1
1.351350E1,-7.795307E-3,-2.672422E-1
1.353018E1,-6.460201E-3,-2.674306E-1
1.354687E1,-5.083260E-3,-2.681176E-1
1.356355E1,-3.630349E-3,-2.680517E-1
1.358023E1,-2.249229E-3,-2.679871E-1
1.359692E1,-9.210929E-4,-2.676222E-1
1.361360E1,7.673837E-4,-2.677053E-1
1.363028E1,2.100532E-3,-2.680164E-1
1.364697E1,3.358850E-3,-2.680177E-1
1.366365E1,5.182240E-3,-2.674079E-1
1.368033E1,6.394160E-3,-2.673062E-1
1.369702E1,7.532128E-3,-2.672978E-1
1.371370E1,8.535605E-3,-2.674005E-1
1.373038E1,9.586446E-3,-2.673327E-1
1.374707E1,1.057809E-2,-2.673343E-1
1.376375E1,1.155652E-2,-2.672753E-1
1.378043E1,1.244343E-2,-2.677263E-1
1.379712E1,1.273030E-2,-2.671978E-1
1.381380E1,1.306911E-2,-2.672477E-1
1.383048E1,1.332050E-2,-2.671480E-1
1.384717E1,1.274298E-2,-2.670622E-1
1.386385E1,1.373678E-2,-2.673842E-1
1.388053E1,1.302449E-2,-2.665844E-1
1.389722E1,1.278682E-2,-2.666683E-1
1.391390E1,1.241735E-2,-2.666619E-1
1.393058E1,1.213078E-2,-2.671477E-1
1.394727E1,1.140291E-2,-2.672158E-1
1.396395E1,1.057564E-2,-2.672513E-1
1.398063E1,9.584308E-3,-2.672631E-1
1.399732E1,8.484693E-3,-2.672721E-1
1.401400E1,7.342386E-3,-2.673000E-1
1.403068E1,6.292314E-3,-2.673672E-1
1.404737E1,5.093528E-3,-2.673531E-1
1.406405E1,3.759716E-3,-2.672900E-1
1.408073E1,2.336074E-3,-2.673850E-1
1.409742E1,1.201440E-3,-2.674564E-1
1.411410E1,-1.630451E-3,-2.680887E-1
1.413078E1,-2.989541E-3,-2.682760E-1
1.414747E1,-4.334826E-3,-2.680672E-1
1.416415E1,-5.888745E-3,-2.680398E-1
1.418083E1,-7.180115E-3,-2.679923E-1
1.419752E1,-8.137148E-3,-2.680440E-1
1.421420E1,-9.441532E-3,-2.679816E-1
1.423088E1,-1.037952E-2,-2.678705E-1
1.424757E1,-1.140327E-2,-2.678815E-1
1.426425E1,-1.231271E-2,-2.679092E-1
1.428093E1,-1.331044E-2,-2.678824E-1
1.429762E1,-1.316890E-2,-2.675601E-1
1.431430E1,-1.440081E-2,-2.676770E-1
1.433098E1,-1.365875E-2,-2.677247E-1
1.434767E1,-1.382011E-2,-2.677217E-1
1.436435E1,-1.395273E-2,-2.676304E-1
1.438103E1,-1.417036E-2,-2.676382E-1
1.439772E1,-1.391231E-2,-2.677083E-1
1.441440E1,-1.324209E-2,-2.675911E-1
1.443108E1,-1.307657E-2,-2.677799E-1
1.444777E1,-1.218768E-2,-2.678179E-1
1.446445E1,-1.157064E-2,-2.679818E-1
1.448113E1,-1.057042E-2,-2.679989E-1
1.449782E1,-9.584038E-3,-2.683461E-1
1.451450E1,-8.467084E-3,-2.639455E-1
1.453118E1,-7.406271E-3,-2.687216E-1
1.454787E1,-6.757175E-3,-2.684088E-1
1.456455E1,-5.498196E-3,-2.684703E-1
1.458123E1,-3.811608E-3,-2.683749E-1
1.459792E1,-2.172897E-3,-2.685923E-1
1.461460E1,-1.218253E-3,-2.684512E-1
1.463128E1,1.071052E-4,-2.683212E-1
1.464797E1,1.468988E-3,-2.683943E-1
1.466465E1,2.758443E-3,-2.684076E-1
1.468133E1,3.693949E-3,-2.686049E-1
1.469802E1,4.778674E-3,-2.685909E-1
1.471470E1,6.265296E-3,-2.688432E-1
1.473138E1,7.257871E-3,-2.685178E-1
1.474807E1,8.369667E-3,-2.683528E-1
1.476475E1,9.428660E-3,-2.683550E-1
1.478143E1,1.034613E-2,-2.682759E-1
1.479812E1,1.152303E-2,-2.682112E-1
1.481480E1,1.271699E-2,-2.682678E-1
1.483148E1,1.299961E-2,-2.683013E-1
1.484817E1,1.346018E-2,-2.683272E-1
1.486485E1,1.396564E-2,-2.662927E-1
1.488153E1,1.171011E-2,-2.661920E-1
1.489822E1,1.341386E-2,-2.647297E-1
1.491490E1,1.329267E-2,-2.646660E-1
1.493158E1,1.276725E-2,-2.646270E-1
1.494827E1,1.228123E-2,-2.642616E-1
1.496495E1,1.155435E-2,-2.647846E-1
1.498163E1,1.070007E-2,-2.644643E-1
1.499832E1,9.635588E-3,-2.643854E-1
1.501500E1,8.598749E-3,-2.644793E-1
1.503168E1,7.716537E-3,-2.646846E-1
1.504837E1,6.296343E-3,-2.646285E-1
1.506505E1,4.874204E-3,-2.646570E-1
1.508173E1,3.807022E-3,-2.646599E-1
1.509842E1,2.360601E-3,-2.647667E-1
1.511510E1,1.064511E-3,-2.648453E-1
1.513178E1,-2.118985E-4,-2.681595E-1
1.514847E1,-1.817691E-3,-2.678683E-1
1.516515E1,-3.450386E-3,-2.661551E-1
1.518183E1,-4.628384E-3,-2.662936E-1
1.519852E1,-5.863543E-3,-2.662456E-1
1.521520E1,-7.631873E-3,-2.673016E-1
1.523188E1,-8.067423E-3,-2.674952E-1
1.524857E1,-8.786473E-3,-2.679095E-1
1.526525E1,-9.944777E-3,-2.675113E-1
1.528193E1,-1.083858E-2,-2.673729E-1
1.529862E1,-1.199644E-2,-2.676137E-1
1.531530E1,-1.219857E-2,-2.670941E-1
1.533198E1,-1.273780E-2,-2.672295E-1
1.534867E1,-1.325323E-2,-2.676699E-1
1.536535E1,-1.326557E-2,-2.675305E-1
1.538203E1,-1.369898E-2,-2.673007E-1
1.539872E1,-1.372109E-2,-2.673836E-1
1.541540E1,-1.343126E-2,-2.674129E-1
1.543208E1,-1.319650E-2,-2.673375E-1
1.544877E1,-1.262048E-2,-2.674607E-1
1.546545E1,-1.198468E-2,-2.683903E-1
1.548213E1,-1.152493E-2,-2.679418E-1
1.549882E1,-1.103578E-2,-2.685294E-1
1.551550E1,-9.858769E-3,-2.678604E-1
1.553218E1,-8.820101E-3,-2.681229E-1
1.554887E1,-7.668018E-3,-2.680699E-1
1.556555E1,-6.478133E-3,-2.684979E-1
1.558223E1,-5.381490E-3,-2.683929E-1
1.559892E1,-4.083921E-3,-2.687982E-1
1.561560E1,-2.661940E-3,-2.694394E-1
1.563228E1,-1.457601E-3,-2.694471E-1
1.564897E1,-9.734845E-5,-2.695260E-1
1.566565E1,1.252454E-3,-2.694803E-1
1.568233E1,2.801022E-3,-2.693837E-1
1.569902E1,4.399677E-3,-2.694772E-1
1.571570E1,5.594492E-3,-2.694559E-1
1.573238E1,6.726173E-3,-2.694300E-1
1.574907E1,7.847442E-3,-2.694552E-1
1.576575E1,9.065627E-3,-2.694696E-1
1.578243E1,9.906560E-3,-2.692994E-1
1.579912E1,1.070545E-2,-2.694159E-1
1.581580E1,1.146786E-2,-2.693075E-1
1.583248E1,1.205845E-2,-2.693937E-1
1.584917E1,1.270399E-2,-2.686552E-1
1.586585E1,1.293065E-2,-2.684593E-1
1.588253E1,1.313631E-2,-2.683887E-1
1.589922E1,1.353691E-2,-2.683414E-1
1.591590E1,1.346857E-2,-2.684047E-1
1.593258E1,1.310509E-2,-2.681220E-1
1.594927E1,1.265625E-2,-2.682358E-1
1.596595E1,1.235097E-2,-2.677857E-1
1.598263E1,1.173448E-2,-2.678955E-1
1.599932E1,1.098308E-2,-2.679219E-1
1.601600E1,1.016990E-2,-2.679271E-1
1.603268E1,9.208426E-3,-2.677751E-1
1.604937E1,8.084476E-3,-2.676611E-1
1.606605E1,5.954810E-3,-2.676449E-1
1.608273E1,4.426334E-3,-2.677349E-1
1.609942E1,3.271958E-3,-2.679825E-1
1.611610E1,3.299342E-3,-2.692073E-1
1.613278E1,-5.244288E-4,-2.694595E-1
1.614947E1,-4.229640E-4,-2.693419E-1
1.616615E1,-1.191506E-3,-2.648141E-1
1.618283E1,-2.054006E-3,-2.684417E-1
1.619952E1,-3.596357E-3,-2.684654E-1
1.621620E1,-6.030194E-3,-2.683242E-1
1.623288E1,-7.163528E-3,-2.683954E-1
1.624957E1,-7.343067E-3,-2.685960E-1
1.626625E1,-8.596581E-3,-2.685225E-1
1.628293E1,-9.731019E-3,-2.684857E-1
1.629962E1,-1.068203E-2,-2.684980E-1
1.631630E1,-1.156781E-2,-2.683828E-1
1.633298E1,-1.410320E-2,-2.677513E-1
1.634967E1,-1.306744E-2,-2.679053E-1
1.636635E1,-1.353831E-2,-2.683855E-1
1.638303E1,-1.378072E-2,-2.679123E-1
1.639972E1,-1.379002E-2,-2.669613E-1
1.641640E1,-1.354994E-2,-2.671967E-1
1.643308E1,-1.306977E-2,-2.676676E-1
1.644977E1,-1.354994E-2,-2.671967E-1
1.646645E1,-1.353831E-2,-2.683855E-1
1.648313E1,-1.354529E-2,-2.676722E-1
1.649982E1,-1.236347E-2,-2.669473E-1
1.651650E1,-1.212339E-2,-2.671828E-1
1.653318E1,-9.978909E-3,-2.676373E-1
1.654987E1,-1.202861E-2,-2.669870E-1
1.656655E1,-1.093405E-2,-2.671882E-1
1.658323E1,-9.506527E-3,-2.671203E-1
1.659992E1,-7.486013E-3,-2.675008E-1
1.661660E1,-6.217098E-3,-2.675630E-1
1.663328E1,-4.739310E-3,-2.675612E-1
1.664997E1,-4.115965E-3,-2.680851E-1
1.666665E1,-2.743798E-3,-2.681190E-1
1.668333E1,-1.349863E-3,-2.683484E-1
1.670002E1,-1.979380E-5,-2.684418E-1
1.671670E1,1.022550E-3,-2.683349E-1
1.673338E1,2.388795E-3,-2.682879E-1
1.675007E1,4.223433E-3,-2.677757E-1
1.676675E1,5.011122E-3,-2.673573E-1
1.678343E1,6.194814E-3,-2.674541E-1
1.680012E1,7.080026E-3,-2.672355E-1
1.681680E1,7.942803E-3,-2.673774E-1
1.683348E1,8.618682E-3,-2.673909E-1
1.685017E1,9.465818E-3,-2.672312E-1
1.686685E1,1.098901E-2,-2.696801E-1
1.688353E1,1.150010E-2,-2.696837E-1
1.690022E1,1.164991E-2,-2.696868E-1
1.691690E1,1.160223E-2,-2.696869E-1
1.693358E1,1.157569E-2,-2.696847E-1
1.695027E1,1.142788E-2,-2.696896E-1
1.696695E1,1.132738E-2,-2.696798E-1
1.698363E1,1.100143E-2,-2.696813E-1
1.700032E1,1.036721E-2,-2.696953E-1
1.701700E1,1.013998E-2,-2.696822E-1
1.703368E1,9.188510E-3,-2.696955E-1
1.705037E1,8.187597E-3,-2.697220E-1
1.706705E1,7.342426E-3,-2.697154E-1
1.708373E1,4.854340E-3,-2.697489E-1
1.710042E1,4.849402E-3,-2.697324E-1
1.711710E1,3.464261E-3,-2.697473E-1
1.713378E1,2.491171E-3,-2.697566E-1
1.715047E1,8.161159E-4,-2.697900E-1
1.716715E1,-3.023295E-4,-2.697896E-1
1.718383E1,-1.647988E-3,-2.698093E-1
1.720052E1,-2.866085E-3,-2.698094E-1
1.721720E1,-4.603102E-3,-2.695238E-1
1.723388E1,-6.032722E-3,-2.693696E-1
1.725057E1,-7.010007E-3,-2.693665E-1
1.726725E1,-8.705567E-3,-2.693659E-1
1.728393E1,-9.741696E-3,-2.682981E-1
1.730062E1,-1.054665E-2,-2.681178E-1
1.731730E1,-1.166037E-2,-2.679792E-1
1.733398E1,-1.192049E-2,-2.636121E-1
1.735067E1,-1.267126E-2,-2.636211E-1
1.736735E1,-1.317148E-2,-2.636123E-1
1.738403E1,-1.317753E-2,-2.636322E-1
1.740072E1,-1.359331E-2,-2.635849E-1
1.741740E1,-1.386303E-2,-2.637097E-1
1.743408E1,-1.393598E-2,-2.637114E-1
1.745077E1,-1.395939E-2,-2.637283E-1
1.746745E1,-1.387803E-2,-2.636872E-1
1.748413E1,-1.330165E-2,-2.638102E-1
1.750082E1,-1.287605E-2,-2.637965E-1
1.751750E1,-1.217811E-2,-2.637193E-1
1.753418E1,-1.170482E-2,-2.638366E-1
1.755087E1,-1.040688E-2,-2.638496E-1
1.756755E1,-9.695785E-3,-2.685557E-1
1.758423E1,-8.602188E-3,-2.682214E-1
1.760092E1,-7.628578E-3,-2.680396E-1
1.761760E1,-6.778055E-3,-2.679764E-1
1.763428E1,-5.019463E-3,-2.680938E-1
1.765097E1,-3.562648E-3,-2.679940E-1
1.766765E1,-2.132842E-3,-2.680492E-1
1.768433E1,-8.038354E-4,-2.682369E-1
1.770102E1,9.373722E-4,-2.689370E-1
1.771770E1,1.911674E-3,-2.685969E-1
1.773438E1,3.162298E-3,-2.683968E-1
1.775107E1,4.367682E-3,-2.679224E-1
1.776775E1,5.270705E-3,-2.698012E-1
1.778443E1,6.508227E-3,-2.698203E-1
1.780112E1,7.524984E-3,-2.697655E-1
1.781780E1,8.422697E-3,-2.697651E-1
1.783448E1,9.193251E-3,-2.697908E-1
1.785117E1,1.022101E-2,-2.697842E-1
1.786785E1,1.071623E-2,-2.688934E-1
1.788453E1,1.110685E-2,-2.687875E-1
1.790122E1,1.152076E-2,-2.688749E-1
1.791790E1,1.004829E-2,-2.679216E-1
1.793458E1,1.062365E-2,-2.697136E-1
1.795127E1,1.049226E-2,-2.697538E-1
1.796795E1,1.045127E-2,-2.697615E-1
1.798463E1,1.012782E-2,-2.697645E-1
1.800132E1,9.625548E-3,-2.697469E-1
1.801800E1,9.012662E-3,-2.697474E-1
1.803468E1,8.426691E-3,-2.697601E-1
1.805137E1,7.805447E-3,-2.698379E-1
1.806805E1,6.921164E-3,-2.697835E-1
1.808473E1,5.764037E-3,-2.697578E-1
1.810142E1,4.614999E-3,-2.672778E-1
1.811810E1,3.536978E-3,-2.672808E-1
1.813478E1,2.670757E-3,-2.672217E-1
1.815147E1,1.326228E-3,-2.672370E-1
1.816815E1,-3.493676E-4,-2.672677E-1
1.818483E1,-1.675420E-3,-2.673659E-1
1.820152E1,-3.039119E-3,-2.673029E-1
1.821820E1,-3.319121E-3,-2.670197E-1
1.823488E1,-4.047820E-3,-2.668617E-1
1.825157E1,-5.104372E-3,-2.667617E-1
1.826825E1,-6.070310E-3,-2.685093E-1
1.828493E1,-7.281628E-3,-2.685788E-1
1.830162E1,-8.453693E-3,-2.684297E-1
1.831830E1,-9.468116E-3,-2.684400E-1
1.833498E1,-1.031859E-2,-2.685058E-1
1.835167E1,-1.202538E-2,-2.686636E-1
1.836835E1,-1.249476E-2,-2.681769E-1
1.838503E1,-1.307337E-2,-2.680327E-1
1.840172E1,-1.352558E-2,-2.681389E-1
1.841840E1,-1.371790E-2,-2.680980E-1
1.843508E1,-1.412407E-2,-2.683472E-1
1.845177E1,-1.416144E-2,-2.684969E-1
1.846845E1,-1.416977E-2,-2.685155E-1
1.848513E1,-1.376315E-2,-2.685820E-1
1.850182E1,-1.321104E-2,-2.684984E-1
1.851850E1,-1.294903E-2,-2.684878E-1
1.853518E1,-1.300160E-2,-2.684603E-1
1.855187E1,-1.290717E-2,-2.684629E-1
1.856855E1,-1.192885E-2,-2.684934E-1
1.858523E1,-1.087297E-2,-2.684981E-1
1.860192E1,-9.711909E-3,-2.688871E-1
1.861860E1,-7.807545E-3,-2.693112E-1
1.863528E1,-6.691543E-3,-2.693231E-1
1.865197E1,-5.506154E-3,-2.693849E-1
1.866865E1,-4.297837E-3,-2.693578E-1
1.868533E1,-3.037999E-3,-2.694144E-1
1.870202E1,-1.625229E-3,-2.692275E-1
1.871870E1,-9.702264E-4,-2.693642E-1
1.873538E1,8.017408E-4,-2.692341E-1
1.875207E1,2.100844E-3,-2.692354E-1
1.876875E1,3.961225E-3,-2.696889E-1
1.878543E1,5.072319E-3,-2.696049E-1
1.880212E1,6.102585E-3,-2.695223E-1
1.881880E1,6.892510E-3,-2.695245E-1
1.883548E1,7.659687E-3,-2.694296E-1
1.885217E1,8.548086E-3,-2.693978E-1
1.886885E1,9.405979E-3,-2.697585E-1
1.888553E1,1.031700E-2,-2.697266E-1
1.890222E1,1.057671E-2,-2.697161E-1
1.891890E1,1.098744E-2,-2.697043E-1
1.893558E1,1.129739E-2,-2.696992E-1
1.895227E1,1.145217E-2,-2.697030E-1
1.896895E1,1.130448E-2,-2.696751E-1
1.898563E1,1.108282E-2,-2.696910E-1
