4.878207E1,5.575206E-2,-7.455102E-1
4.879875E1,4.493148E-2,-7.461544E-1
4.881543E1,3.404338E-2,-7.469547E-1
4.883212E1,2.303796E-2,-7.476829E-1
4.884880E1,1.175103E-2,-7.481217E-1
4.886548E1,7.711366E-4,-7.481523E-1
4.888217E1,-1.031673E-2,-7.483006E-1
4.889885E1,-2.193794E-2,-7.480494E-1
4.891553E1,-3.344409E-2,-7.476509E-1
4.893222E1,-4.515170E-2,-7.474386E-1
4.894890E1,-5.617425E-2,-7.463248E-1
4.896558E1,-6.714583E-2,-7.453888E-1
4.898227E1,-7.748358E-2,-7.443725E-1
4.899895E1,-8.823808E-2,-7.433043E-1
4.901563E1,-9.855415E-2,-7.422293E-1
4.903232E1,-1.081649E-1,-7.410276E-1
4.904900E1,-1.177016E-1,-7.397213E-1
4.906568E1,-1.268608E-1,-7.381705E-1
4.908237E1,-1.354902E-1,-7.367469E-1
4.909905E1,-1.438200E-1,-7.348104E-1
4.911573E1,-1.516544E-1,-7.328761E-1
4.913242E1,-1.589621E-1,-7.314112E-1
4.914910E1,-1.657312E-1,-7.302288E-1
4.916578E1,-1.720701E-1,-7.286961E-1
4.918247E1,-1.776273E-1,-7.271374E-1
4.919915E1,-1.827554E-1,-7.261940E-1
4.921583E1,-1.873267E-1,-7.249786E-1
4.923252E1,-1.909562E-1,-7.239081E-1
4.924920E1,-1.940982E-1,-7.231309E-1
4.926588E1,-1.962930E-1,-7.223346E-1
4.928257E1,-1.980291E-1,-7.218479E-1
4.929925E1,-1.991974E-1,-7.215746E-1
4.931593E1,-1.994420E-1,-7.211866E-1
4.933262E1,-1.990415E-1,-7.213484E-1
4.934930E1,-1.980516E-1,-7.213894E-1
4.936598E1,-1.965488E-1,-7.218218E-1
4.938267E1,-1.942523E-1,-7.224945E-1
4.939935E1,-1.915473E-1,-7.235932E-1
4.941603E1,-1.880808E-1,-7.247296E-1
4.943272E1,-1.840288E-1,-7.257756E-1
4.944940E1,-1.791461E-1,-7.267584E-1
4.946608E1,-1.738635E-1,-7.282560E-1
4.948277E1,-1.679106E-1,-7.294338E-1
4.949945E1,-1.612155E-1,-7.309520E-1
4.951613E1,-1.543022E-1,-7.325238E-1
4.953282E1,-1.466024E-1,-7.339404E-1
4.954950E1,-1.383548E-1,-7.354120E-1
4.956618E1,-1.297289E-1,-7.369926E-1
4.958287E1,-1.204303E-1,-7.387328E-1
4.959955E1,-1.112859E-1,-7.401089E-1
4.961623E1,-1.016035E-1,-7.413814E-1
4.963292E1,-9.146724E-2,-7.428434E-1
4.964960E1,-8.078812E-2,-7.436563E-1
4.966628E1,-7.037432E-2,-7.446180E-1
4.968297E1,-5.967371E-2,-7.453422E-1
4.969965E1,-4.863860E-2,-7.458888E-1
4.971633E1,-3.770092E-2,-7.468977E-1
4.973302E1,-2.636183E-2,-7.471304E-1
4.974970E1,-1.543672E-2,-7.473646E-1
4.976638E1,-4.158585E-3,-7.472353E-1
4.978307E1,6.966314E-3,-7.470228E-1
4.979975E1,1.827030E-2,-7.466715E-1
4.981643E1,2.898814E-2,-7.463232E-1
4.983312E1,3.941246E-2,-7.456317E-1
4.984980E1,4.983039E-2,-7.446501E-1
4.986648E1,6.025040E-2,-7.433854E-1
4.988317E1,6.975239E-2,-7.425855E-1
4.989985E1,7.950368E-2,-7.414732E-1
4.991653E1,8.868145E-2,-7.404514E-1
4.993322E1,9.739810E-2,-7.392396E-1
4.994990E1,1.055323E-1,-7.377939E-1
4.996658E1,1.132651E-1,-7.366203E-1
4.998327E1,1.206337E-1,-7.350840E-1
4.999995E1,1.272942E-1,-7.339303E-1
5.001663E1,1.340537E-1,-7.324084E-1
5.003332E1,1.395474E-1,-7.312813E-1
5.005000E1,1.445746E-1,-7.299951E-1
5.006668E1,1.490997E-1,-7.289676E-1
5.008337E1,1.529331E-1,-7.281818E-1
5.010005E1,1.561469E-1,-7.273658E-1
5.011673E1,1.589285E-1,-7.265896E-1
5.013342E1,1.609047E-1,-7.259022E-1
5.015010E1,1.622651E-1,-7.253948E-1
5.016678E1,1.631631E-1,-7.254010E-1
5.018347E1,1.634536E-1,-7.254588E-1
5.020015E1,1.628942E-1,-7.255043E-1
5.021683E1,1.615116E-1,-7.256885E-1
5.023352E1,1.598080E-1,-7.259507E-1
5.025020E1,1.573919E-1,-7.264051E-1
5.026688E1,1.542572E-1,-7.270657E-1
5.028357E1,1.508219E-1,-7.282332E-1
5.030025E1,1.465422E-1,-7.291354E-1
5.031693E1,1.415857E-1,-7.302720E-1
5.033362E1,1.362915E-1,-7.311767E-1
5.035030E1,1.304196E-1,-7.322037E-1
5.036698E1,1.239339E-1,-7.334142E-1
5.038367E1,1.168557E-1,-7.348123E-1
5.040035E1,1.096296E-1,-7.360587E-1
5.041703E1,1.014249E-1,-7.374556E-1
5.043372E1,9.339179E-2,-7.387119E-1
5.045040E1,8.455398E-2,-7.399381E-1
5.046708E1,7.540881E-2,-7.410912E-1
5.048377E1,6.560856E-2,-7.418472E-1
5.050045E1,5.537203E-2,-7.427359E-1
5.051713E1,4.529871E-2,-7.434163E-1
5.053382E1,3.490594E-2,-7.442574E-1
5.055050E1,2.416182E-2,-7.451251E-1
5.056718E1,1.344500E-2,-7.456486E-1
5.058387E1,2.275764E-3,-7.459386E-1
5.060055E1,-8.260976E-3,-7.462148E-1
5.061723E1,-1.909267E-2,-7.462035E-1
5.063392E1,-2.991693E-2,-7.458555E-1
5.065060E1,-4.126432E-2,-7.455477E-1
5.066728E1,-5.203965E-2,-7.451457E-1
5.068397E1,-6.271017E-2,-7.443983E-1
5.070065E1,-7.327894E-2,-7.437071E-1
5.071733E1,-8.354703E-2,-7.424286E-1
5.073402E1,-9.377387E-2,-7.415933E-1
5.075070E1,-1.033802E-1,-7.403843E-1
5.076738E1,-1.129776E-1,-7.393624E-1
5.078407E1,-1.221980E-1,-7.379461E-1
5.080075E1,-1.307193E-1,-7.362807E-1
5.081743E1,-1.386927E-1,-7.349462E-1
5.083412E1,-1.461343E-1,-7.335573E-1
5.085080E1,-1.533874E-1,-7.322775E-1
5.086748E1,-1.603199E-1,-7.305440E-1
5.088417E1,-1.667092E-1,-7.295247E-1
5.090085E1,-1.724009E-1,-7.280182E-1
5.091753E1,-1.771643E-1,-7.271458E-1
5.093422E1,-1.813548E-1,-7.262401E-1
5.095090E1,-1.850785E-1,-7.256796E-1
5.096758E1,-1.880609E-1,-7.247215E-1
5.098427E1,-1.907449E-1,-7.241643E-1
5.100095E1,-1.926200E-1,-7.233185E-1
5.101763E1,-1.939845E-1,-7.229811E-1
5.103432E1,-1.943127E-1,-7.227852E-1
5.105100E1,-1.945000E-1,-7.228638E-1
5.106768E1,-1.936563E-1,-7.230817E-1
5.108437E1,-1.922568E-1,-7.234708E-1
5.110105E1,-1.898507E-1,-7.242139E-1
5.111773E1,-1.873623E-1,-7.246788E-1
5.113442E1,-1.840314E-1,-7.255509E-1
5.115110E1,-1.798942E-1,-7.265998E-1
5.116778E1,-1.755873E-1,-7.275981E-1
5.118447E1,-1.704434E-1,-7.288220E-1
5.120115E1,-1.646341E-1,-7.303635E-1
5.121783E1,-1.579347E-1,-7.316231E-1
5.123452E1,-1.509593E-1,-7.330374E-1
5.125120E1,-1.434941E-1,-7.343899E-1
5.126788E1,-1.358764E-1,-7.361906E-1
5.128457E1,-1.274785E-1,-7.373793E-1
5.130125E1,-1.187535E-1,-7.391563E-1
5.131793E1,-1.095661E-1,-7.402093E-1
5.133462E1,-9.996754E-2,-7.412964E-1
5.135130E1,-9.023988E-2,-7.428668E-1
5.136798E1,-8.017428E-2,-7.437285E-1
5.138467E1,-6.977275E-2,-7.449723E-1
5.140135E1,-5.905528E-2,-7.460387E-1
5.141803E1,-4.818784E-2,-7.468767E-1
5.143472E1,-3.745094E-2,-7.474579E-1
5.145140E1,-2.670926E-2,-7.473812E-1
5.146808E1,-1.575215E-2,-7.472845E-1
5.148477E1,-4.915852E-3,-7.471236E-1
5.150145E1,5.669894E-3,-7.469701E-1
5.151813E1,1.642068E-2,-7.467841E-1
5.153482E1,2.707750E-2,-7.467481E-1
5.155150E1,3.746440E-2,-7.462227E-1
5.156818E1,4.758399E-2,-7.453764E-1
5.158487E1,5.759866E-2,-7.442528E-1
5.160155E1,6.712180E-2,-7.433800E-1
5.161823E1,7.637784E-2,-7.423133E-1
5.163492E1,8.506166E-2,-7.412878E-1
5.165160E1,9.377088E-2,-7.400835E-1
5.166828E1,1.017966E-1,-7.388745E-1
5.168497E1,1.093112E-1,-7.374814E-1
5.170165E1,1.164923E-1,-7.359594E-1
5.171833E1,1.227918E-1,-7.347306E-1
5.173502E1,1.286990E-1,-7.333180E-1
5.175170E1,1.343236E-1,-7.323497E-1
5.176838E1,1.391001E-1,-7.313733E-1
5.178507E1,1.439162E-1,-7.300457E-1
5.180175E1,1.477160E-1,-7.290345E-1
5.181843E1,1.508028E-1,-7.283850E-1
5.183512E1,1.535588E-1,-7.275061E-1
5.185180E1,1.556736E-1,-7.270411E-1
5.186848E1,1.569125E-1,-7.267873E-1
5.188517E1,1.578232E-1,-7.263027E-1
5.190185E1,1.580225E-1,-7.264382E-1
5.191853E1,1.576444E-1,-7.265087E-1
5.193522E1,1.567566E-1,-7.267174E-1
5.195190E1,1.552145E-1,-7.268021E-1
5.196858E1,1.529804E-1,-7.272854E-1
5.198527E1,1.500617E-1,-7.280559E-1
5.200195E1,1.461986E-1,-7.288843E-1
5.201863E1,1.422301E-1,-7.299239E-1
5.203532E1,1.373219E-1,-7.308733E-1
5.205200E1,1.325143E-1,-7.319860E-1
5.206868E1,1.263575E-1,-7.329710E-1
5.208537E1,1.197368E-1,-7.341876E-1
5.210205E1,1.128740E-1,-7.354168E-1
5.211873E1,1.054533E-1,-7.365512E-1
5.213542E1,9.754902E-2,-7.375561E-1
5.215210E1,8.924007E-2,-7.386852E-1
5.216878E1,8.075093E-2,-7.399780E-1
5.218547E1,7.164423E-2,-7.410826E-1
5.220215E1,6.246714E-2,-7.421648E-1
5.221883E1,5.280997E-2,-7.427558E-1
5.223552E1,4.305778E-2,-7.437545E-1
5.225220E1,3.289063E-2,-7.443821E-1
5.226888E1,2.278480E-2,-7.450656E-1
5.228557E1,1.223512E-2,-7.456340E-1
5.230225E1,1.790435E-3,-7.460843E-1
5.231893E1,-8.703201E-3,-7.460670E-1
5.233562E1,-1.945783E-2,-7.462062E-1
5.235230E1,-2.998586E-2,-7.459768E-1
5.236898E1,-4.108132E-2,-7.456916E-1
5.238567E1,-5.107198E-2,-7.452636E-1
5.240235E1,-6.159807E-2,-7.446220E-1
5.241903E1,-7.199035E-2,-7.437045E-1
5.243572E1,-8.200251E-2,-7.429756E-1
5.245240E1,-9.172775E-2,-7.416087E-1
5.246908E1,-1.012781E-1,-7.405906E-1
5.248577E1,-1.102157E-1,-7.397885E-1
5.250245E1,-1.187303E-1,-7.383939E-1
5.251913E1,-1.271304E-1,-7.371127E-1
5.253582E1,-1.347720E-1,-7.356172E-1
5.255250E1,-1.424383E-1,-7.344497E-1
5.256918E1,-1.496819E-1,-7.329680E-1
5.258587E1,-1.563731E-1,-7.316153E-1
5.260255E1,-1.621167E-1,-7.305498E-1
5.261923E1,-1.678540E-1,-7.297400E-1
5.263592E1,-1.725125E-1,-7.288513E-1
5.265260E1,-1.766121E-1,-7.278513E-1
5.266928E1,-1.801560E-1,-7.271459E-1
5.268597E1,-1.831930E-1,-7.266448E-1
5.270265E1,-1.855444E-1,-7.258660E-1
5.271933E1,-1.874359E-1,-7.252479E-1
5.273602E1,-1.885666E-1,-7.251682E-1
5.275270E1,-1.889250E-1,-7.253169E-1
5.276938E1,-1.889607E-1,-7.255404E-1
5.278607E1,-1.881539E-1,-7.257262E-1
5.280275E1,-1.868811E-1,-7.258968E-1
5.281943E1,-1.846412E-1,-7.262988E-1
5.283612E1,-1.819182E-1,-7.272274E-1
5.285280E1,-1.787419E-1,-7.278836E-1
5.286948E1,-1.745326E-1,-7.295426E-1
5.288617E1,-1.702718E-1,-7.302491E-1
5.290285E1,-1.652243E-1,-7.311359E-1
5.291953E1,-1.594561E-1,-7.322984E-1
5.293622E1,-1.532474E-1,-7.334646E-1
5.295290E1,-1.463542E-1,-7.347669E-1
5.296958E1,-1.392339E-1,-7.360906E-1
5.298627E1,-1.311902E-1,-7.379260E-1
5.300295E1,-1.228677E-1,-7.392553E-1
5.301963E1,-1.144055E-1,-7.410102E-1
5.303632E1,-1.054520E-1,-7.420726E-1
5.305300E1,-9.589612E-2,-7.433163E-1
5.306968E1,-8.598692E-2,-7.447524E-1
5.308637E1,-7.608889E-2,-7.455842E-1
5.310305E1,-6.592775E-2,-7.464024E-1
5.311973E1,-5.556843E-2,-7.470622E-1
5.313642E1,-4.495881E-2,-7.477968E-1
5.315310E1,-3.433505E-2,-7.484380E-1
5.316978E1,-2.376314E-2,-7.490800E-1
5.318647E1,-1.349498E-2,-7.490155E-1
5.320315E1,-2.638555E-3,-7.488770E-1
5.321983E1,7.973087E-3,-7.488019E-1
5.323652E1,1.839284E-2,-7.486488E-1
5.325320E1,2.900503E-2,-7.480280E-1
5.326988E1,3.896582E-2,-7.476005E-1
5.328657E1,4.873415E-2,-7.470371E-1
5.330325E1,5.880286E-2,-7.461410E-1
5.331993E1,6.807286E-2,-7.450696E-1
5.333662E1,7.689370E-2,-7.441566E-1
5.335330E1,8.525076E-2,-7.431753E-1
5.336998E1,9.329689E-2,-7.421014E-1
5.338667E1,1.007043E-1,-7.406826E-1
5.340335E1,1.083069E-1,-7.393011E-1
5.342003E1,1.149198E-1,-7.379757E-1
5.343672E1,1.216365E-1,-7.369707E-1
5.345340E1,1.273039E-1,-7.357214E-1
5.347008E1,1.330441E-1,-7.344082E-1
5.348677E1,1.377333E-1,-7.334476E-1
5.350345E1,1.418465E-1,-7.326293E-1
5.352013E1,1.455487E-1,-7.317578E-1
5.353682E1,1.485239E-1,-7.309357E-1
5.355350E1,1.510119E-1,-7.302408E-1
5.357018E1,1.528018E-1,-7.297344E-1
5.358687E1,1.540793E-1,-7.294648E-1
5.360355E1,1.547766E-1,-7.291439E-1
5.362023E1,1.546247E-1,-7.291550E-1
5.363692E1,1.541305E-1,-7.292077E-1
5.365360E1,1.532147E-1,-7.292890E-1
5.367028E1,1.516789E-1,-7.296747E-1
5.368697E1,1.492982E-1,-7.302390E-1
5.370365E1,1.462564E-1,-7.308646E-1
5.372033E1,1.427861E-1,-7.315985E-1
5.373702E1,1.386368E-1,-7.326409E-1
5.375370E1,1.337838E-1,-7.335706E-1
5.377038E1,1.287329E-1,-7.346812E-1
5.378707E1,1.228297E-1,-7.356916E-1
5.380375E1,1.168482E-1,-7.367556E-1
5.382043E1,1.101425E-1,-7.376279E-1
5.383712E1,1.027849E-1,-7.384669E-1
5.385380E1,9.487853E-2,-7.392995E-1
5.387048E1,8.650267E-2,-7.402834E-1
5.388717E1,7.827754E-2,-7.411559E-1
5.390385E1,6.957659E-2,-7.419877E-1
5.392053E1,6.065686E-2,-7.426650E-1
5.393722E1,5.110736E-2,-7.433402E-1
5.395390E1,4.144233E-2,-7.440859E-1
5.397058E1,3.120422E-2,-7.451687E-1
5.398727E1,2.130764E-2,-7.456584E-1
5.400395E1,1.108889E-2,-7.458102E-1
5.402063E1,6.160747E-4,-7.462849E-1
5.403732E1,-9.666550E-3,-7.462180E-1
5.405400E1,-2.028152E-2,-7.461681E-1
5.407068E1,-3.063532E-2,-7.460583E-1
5.408737E1,-4.087784E-2,-7.458666E-1
5.410405E1,-5.143829E-2,-7.453253E-1
5.412073E1,-6.161706E-2,-7.446840E-1
5.413742E1,-7.136811E-2,-7.440261E-1
5.415410E1,-8.099314E-2,-7.435148E-1
5.417078E1,-9.061149E-2,-7.423206E-1
5.418747E1,-1.000930E-1,-7.412035E-1
5.420415E1,-1.089001E-1,-7.397348E-1
5.422083E1,-1.171585E-1,-7.386469E-1
5.423752E1,-1.251037E-1,-7.374198E-1
5.425420E1,-1.327092E-1,-7.361511E-1
5.427088E1,-1.400689E-1,-7.348329E-1
5.428757E1,-1.469172E-1,-7.335636E-1
5.430425E1,-1.534673E-1,-7.324035E-1
5.432093E1,-1.591773E-1,-7.314217E-1
5.433762E1,-1.641348E-1,-7.305307E-1
5.435430E1,-1.688533E-1,-7.297455E-1
5.437098E1,-1.727806E-1,-7.287934E-1
5.438767E1,-1.765642E-1,-7.281791E-1
5.440435E1,-1.794367E-1,-7.274986E-1
5.442103E1,-1.817291E-1,-7.267870E-1
5.443772E1,-1.836947E-1,-7.263449E-1
5.445440E1,-1.847019E-1,-7.260934E-1
5.447108E1,-1.851628E-1,-7.261224E-1
5.448777E1,-1.846948E-1,-7.263746E-1
5.450445E1,-1.837506E-1,-7.265775E-1
5.452113E1,-1.824675E-1,-7.264859E-1
5.453782E1,-1.802468E-1,-7.272795E-1
5.455450E1,-1.775586E-1,-7.281429E-1
5.457118E1,-1.744613E-1,-7.287406E-1
5.458787E1,-1.702976E-1,-7.300705E-1
5.460455E1,-1.658773E-1,-7.310295E-1
5.462123E1,-1.610004E-1,-7.320125E-1
5.463792E1,-1.549931E-1,-7.331523E-1
5.465460E1,-1.491078E-1,-7.339668E-1
5.467128E1,-1.425974E-1,-7.351855E-1
5.468797E1,-1.355498E-1,-7.365971E-1
5.470465E1,-1.280243E-1,-7.376653E-1
5.472133E1,-1.199921E-1,-7.392491E-1
5.473802E1,-1.114701E-1,-7.403738E-1
5.475470E1,-1.027694E-1,-7.418517E-1
5.477138E1,-9.378449E-2,-7.429399E-1
5.478807E1,-8.446556E-2,-7.437948E-1
5.480475E1,-7.518606E-2,-7.446583E-1
5.482143E1,-6.521958E-2,-7.455543E-1
5.483812E1,-5.507816E-2,-7.460277E-1
5.485480E1,-4.518206E-2,-7.466978E-1
5.487148E1,-3.525523E-2,-7.472139E-1
5.488817E1,-2.509957E-2,-7.474281E-1
5.490485E1,-1.496569E-2,-7.473465E-1
5.492153E1,-4.620076E-3,-7.472714E-1
5.493822E1,5.562539E-3,-7.469442E-1
5.495490E1,1.587444E-2,-7.468703E-1
5.497158E1,2.593166E-2,-7.463215E-1
5.498827E1,3.584254E-2,-7.457998E-1
5.500495E1,4.542354E-2,-7.451632E-1
5.502163E1,5.484217E-2,-7.445047E-1
5.503832E1,6.364116E-2,-7.434713E-1
5.505500E1,7.242302E-2,-7.425530E-1
5.507168E1,8.067734E-2,-7.414585E-1
5.508837E1,8.850418E-2,-7.405321E-1
5.510505E1,9.629621E-2,-7.396311E-1
5.512173E1,1.035153E-1,-7.387121E-1
5.513842E1,1.104995E-1,-7.378345E-1
5.515510E1,1.169703E-1,-7.368837E-1
5.517178E1,1.226254E-1,-7.356312E-1
5.518847E1,1.276903E-1,-7.345015E-1
5.520515E1,1.324323E-1,-7.335561E-1
5.522183E1,1.364572E-1,-7.327572E-1
5.523852E1,1.402646E-1,-7.318551E-1
5.525520E1,1.432182E-1,-7.309728E-1
5.527188E1,1.454480E-1,-7.304678E-1
5.528857E1,1.472427E-1,-7.294893E-1
5.530525E1,1.487775E-1,-7.292367E-1
5.532193E1,1.495923E-1,-7.288162E-1
5.533862E1,1.493729E-1,-7.289251E-1
5.535530E1,1.488021E-1,-7.292343E-1
5.537198E1,1.478020E-1,-7.292124E-1
5.538867E1,1.458867E-1,-7.292857E-1
5.540535E1,1.436305E-1,-7.298149E-1
5.542203E1,1.409021E-1,-7.307157E-1
5.543872E1,1.377401E-1,-7.315026E-1
5.545540E1,1.336737E-1,-7.326500E-1
5.547208E1,1.293413E-1,-7.336044E-1
5.548877E1,1.243215E-1,-7.344652E-1
5.550545E1,1.185949E-1,-7.356911E-1
5.552213E1,1.127248E-1,-7.363234E-1
5.553882E1,1.061560E-1,-7.374706E-1
5.555550E1,9.926684E-2,-7.383628E-1
5.557218E1,9.205613E-2,-7.396069E-1
5.558887E1,8.407540E-2,-7.407873E-1
5.560555E1,7.576989E-2,-7.416920E-1
5.562223E1,6.745267E-2,-7.426220E-1
5.563892E1,5.839066E-2,-7.434126E-1
5.565560E1,4.918444E-2,-7.441938E-1
5.567228E1,3.988365E-2,-7.452070E-1
5.568897E1,3.041428E-2,-7.460030E-1
5.570565E1,2.076737E-2,-7.464415E-1
5.572233E1,1.078183E-2,-7.467284E-1
5.573902E1,7.611871E-4,-7.471202E-1
5.575570E1,-9.306235E-3,-7.472393E-1
5.577238E1,-1.923041E-2,-7.469603E-1
5.578907E1,-2.949465E-2,-7.469733E-1
5.580575E1,-3.960704E-2,-7.465365E-1
5.582243E1,-4.935924E-2,-7.458520E-1
5.583912E1,-5.887588E-2,-7.453897E-1
5.585580E1,-6.866290E-2,-7.445958E-1
5.587248E1,-7.825908E-2,-7.436605E-1
5.588917E1,-8.755067E-2,-7.424989E-1
5.590585E1,-9.642660E-2,-7.415675E-1
5.592253E1,-1.050771E-1,-7.404924E-1
5.593922E1,-1.134453E-1,-7.393512E-1
5.595590E1,-1.214589E-1,-7.380660E-1
5.597258E1,-1.287689E-1,-7.369778E-1
5.598927E1,-1.357724E-1,-7.358751E-1
5.600595E1,-1.422041E-1,-7.348605E-1
5.602263E1,-1.481044E-1,-7.335788E-1
5.603932E1,-1.539636E-1,-7.324097E-1
5.605600E1,-1.588514E-1,-7.317095E-1
5.607268E1,-1.635667E-1,-7.306544E-1
5.608937E1,-1.674854E-1,-7.300408E-1
5.610605E1,-1.711897E-1,-7.292753E-1
5.612273E1,-1.742081E-1,-7.284842E-1
5.613942E1,-1.763828E-1,-7.277029E-1
5.615610E1,-1.783736E-1,-7.272397E-1
5.617278E1,-1.795908E-1,-7.271142E-1
5.618947E1,-1.798191E-1,-7.268416E-1
5.620615E1,-1.794673E-1,-7.267691E-1
5.622283E1,-1.787466E-1,-7.268316E-1
5.623952E1,-1.773651E-1,-7.271990E-1
5.625620E1,-1.756493E-1,-7.277985E-1
5.627288E1,-1.732157E-1,-7.281967E-1
5.628957E1,-1.701292E-1,-7.291055E-1
5.630625E1,-1.666474E-1,-7.300002E-1
5.632293E1,-1.624790E-1,-7.308979E-1
5.633962E1,-1.577532E-1,-7.320643E-1
5.635630E1,-1.524254E-1,-7.330735E-1
5.637298E1,-1.467022E-1,-7.338954E-1
5.638967E1,-1.400131E-1,-7.347044E-1
5.640635E1,-1.333446E-1,-7.360683E-1
5.642303E1,-1.257901E-1,-7.373114E-1
5.643972E1,-1.182056E-1,-7.386145E-1
5.645640E1,-1.099205E-1,-7.400662E-1
5.647308E1,-1.016183E-1,-7.410518E-1
5.648977E1,-9.286031E-2,-7.420905E-1
5.650645E1,-8.392973E-2,-7.429847E-1
5.652313E1,-7.470342E-2,-7.436423E-1
5.653982E1,-6.540018E-2,-7.444635E-1
5.655650E1,-5.547121E-2,-7.452820E-1
5.657318E1,-4.556577E-2,-7.459973E-1
5.658987E1,-3.573642E-2,-7.463565E-1
5.660655E1,-2.576609E-2,-7.464601E-1
5.662323E1,-1.592355E-2,-7.462849E-1
5.663992E1,-5.927340E-3,-7.462573E-1
5.665660E1,3.853105E-3,-7.460736E-1
5.667328E1,1.353421E-2,-7.460241E-1
5.668997E1,2.335341E-2,-7.457452E-1
5.670665E1,3.279457E-2,-7.455029E-1
5.672333E1,4.223509E-2,-7.446482E-1
5.674002E1,5.123366E-2,-7.436880E-1
5.675670E1,5.985221E-2,-7.427998E-1
5.677338E1,6.836734E-2,-7.417378E-1
5.679007E1,7.690554E-2,-7.406981E-1
5.680675E1,8.484364E-2,-7.397022E-1
5.682343E1,9.234782E-2,-7.386887E-1
5.684012E1,9.913912E-2,-7.379899E-1
5.685680E1,1.055145E-1,-7.366607E-1
5.687348E1,1.115624E-1,-7.354428E-1
5.689017E1,1.174248E-1,-7.344279E-1
5.690685E1,1.223870E-1,-7.335138E-1
5.692353E1,1.269135E-1,-7.325102E-1
5.694022E1,1.308924E-1,-7.319251E-1
5.695690E1,1.349585E-1,-7.309425E-1
5.697358E1,1.379341E-1,-7.301813E-1
5.699027E1,1.399451E-1,-7.295264E-1
5.700695E1,1.422212E-1,-7.288914E-1
5.702363E1,1.431182E-1,-7.285373E-1
5.704032E1,1.438141E-1,-7.282085E-1
5.705700E1,1.440582E-1,-7.282014E-1
5.707368E1,1.435566E-1,-7.283009E-1
5.709037E1,1.426898E-1,-7.283857E-1
5.710705E1,1.412265E-1,-7.286095E-1
5.712373E1,1.392313E-1,-7.289434E-1
5.714042E1,1.364065E-1,-7.295275E-1
5.715710E1,1.333530E-1,-7.299860E-1
5.717378E1,1.293904E-1,-7.308650E-1
5.719047E1,1.252310E-1,-7.318024E-1
5.720715E1,1.202703E-1,-7.327792E-1
5.722383E1,1.150391E-1,-7.336549E-1
5.724052E1,1.095636E-1,-7.347529E-1
5.725720E1,1.034293E-1,-7.356000E-1
5.727388E1,9.677173E-2,-7.365545E-1
5.729057E1,8.941761E-2,-7.373072E-1
5.730725E1,8.187898E-2,-7.384856E-1
5.732393E1,7.420757E-2,-7.391561E-1
5.734062E1,6.596546E-2,-7.401780E-1
5.735730E1,5.725112E-2,-7.408367E-1
5.737398E1,4.861288E-2,-7.416632E-1
5.739067E1,3.938634E-2,-7.424062E-1
5.740735E1,3.007728E-2,-7.432607E-1
5.742403E1,2.065324E-2,-7.438772E-1
5.744072E1,1.110540E-2,-7.442846E-1
5.745740E1,9.986744E-4,-7.446585E-1
5.747408E1,-8.714522E-3,-7.446327E-1
5.749077E1,-1.868683E-2,-7.444335E-1
5.750745E1,-2.829982E-2,-7.444452E-1
5.752413E1,-3.827591E-2,-7.443631E-1
5.754082E1,-4.778082E-2,-7.441688E-1
5.755750E1,-5.779922E-2,-7.437481E-1
5.757418E1,-6.711472E-2,-7.429131E-1
5.759087E1,-7.622258E-2,-7.419093E-1
5.760755E1,-8.499237E-2,-7.409666E-1
5.762423E1,-9.360961E-2,-7.403711E-1
5.764092E1,-1.019688E-1,-7.396588E-1
5.765760E1,-1.100036E-1,-7.388318E-1
5.767428E1,-1.176391E-1,-7.377794E-1
5.769097E1,-1.249120E-1,-7.371719E-1
5.770765E1,-1.318586E-1,-7.360732E-1
5.772433E1,-1.385812E-1,-7.349526E-1
5.774102E1,-1.444875E-1,-7.337181E-1
5.775770E1,-1.500032E-1,-7.326152E-1
5.777438E1,-1.550651E-1,-7.318529E-1
5.779107E1,-1.596082E-1,-7.310163E-1
5.780775E1,-1.637381E-1,-7.301828E-1
5.782443E1,-1.668398E-1,-7.293453E-1
5.784112E1,-1.697807E-1,-7.285760E-1
5.785780E1,-1.719214E-1,-7.280890E-1
5.787448E1,-1.738929E-1,-7.277389E-1
5.789117E1,-1.749632E-1,-7.273054E-1
5.790785E1,-1.756453E-1,-7.273971E-1
5.792453E1,-1.755487E-1,-7.275131E-1
5.794122E1,-1.749981E-1,-7.274233E-1
5.795790E1,-1.736860E-1,-7.280152E-1
5.797458E1,-1.721080E-1,-7.283996E-1
5.799127E1,-1.696579E-1,-7.289784E-1
5.800795E1,-1.666939E-1,-7.297968E-1
5.802463E1,-1.631250E-1,-7.308385E-1
5.804132E1,-1.591955E-1,-7.314949E-1
5.805800E1,-1.542138E-1,-7.328661E-1
5.807468E1,-1.490541E-1,-7.337942E-1
5.809137E1,-1.434080E-1,-7.348146E-1
5.810805E1,-1.372811E-1,-7.356542E-1
5.812473E1,-1.306645E-1,-7.368842E-1
5.814142E1,-1.234955E-1,-7.381884E-1
5.815810E1,-1.158394E-1,-7.393826E-1
5.817478E1,-1.081285E-1,-7.402807E-1
5.819147E1,-9.997723E-2,-7.410915E-1
5.820815E1,-9.155421E-2,-7.419238E-1
5.822483E1,-8.296381E-2,-7.428400E-1
5.824152E1,-7.376794E-2,-7.435529E-1
5.825820E1,-6.467593E-2,-7.443976E-1
5.827488E1,-5.502622E-2,-7.448937E-1
